A1FL34,2021-01-26 00:00:00,DRN,1,0.0,10,2508,0.0,250.8,250.8,250.8,250.8,250.8
A1FL34,2021-01-21 00:00:00,DRN,1,0.0,1,251,0.0,251.2,251.2,251.2,251.2,251.2
A1FL34,2021-01-15 00:00:00,DRN,2,0.0,3,737,0.0,245.5,245.5,245.53,245.52,245.53
A1FL34,2021-01-14 00:00:00,DRN,1,0.0,2,487,0.0,243.5,243.5,243.5,243.5,243.5
A1FL34,2021-01-13 00:00:00,DRN,1,0.0,3,735,0.0,245.1,245.1,245.1,245.1,245.1
A1FL34,2021-01-11 00:00:00,DRN,2,0.0,303,74620,0.0,246.29,244.41,246.29,246.27,244.41
A1FL34,2021-01-08 00:00:00,DRN,1,0.0,5,1192,0.0,238.49,238.49,238.49,238.49,238.49
A1FL34,2021-01-06 00:00:00,DRN,1,0.0,300,71673,0.0,238.91,238.91,238.91,238.91,238.91
A1FL34,2021-01-05 00:00:00,DRN,8,0.0,602,138644,0.0,231.13,229.2,231.13,230.3,229.49
A1FL34,2021-01-04 00:00:00,DRN,1,0.0,300,68256,0.0,227.52,227.52,227.52,227.52,227.52
