AVIL4,2001-04-06 00:00:00,PN,2,0.00013,20000,650,0.0,30.0,30.0,35.0,32.5,35.0
AVIL4,2001-02-19 00:00:00,PN,2,0.00017999999999999998,20000,744,0.0,37.2,37.2,37.2,37.2,37.2
AVIL4,2001-02-08 00:00:00,PN,1,7.000000000000001e-05,20000,800,0.0,40.0,40.0,40.0,40.0,40.0
AVIL4,2001-02-07 00:00:00,PN,1,8e-05,230000,8740,2e-05,38.0,38.0,38.0,38.0,38.0
AVIL4,2001-02-06 00:00:00,PN,2,0.00015,500000,18080,4e-05,34.0,34.0,38.0,36.16,38.0
AVIL4,2001-02-01 00:00:00,PN,1,5e-05,50000,1750,0.0,35.0,35.0,35.0,35.0,35.0
AVIL4,2001-01-23 00:00:00,PN,3,0.00015,260000,10000,1e-05,39.99,38.0,40.0,38.46,38.0
AVIL4,2001-01-19 00:00:00,PN,6,0.0004,350000,13621,2e-05,38.1,38.1,39.0,38.91,39.0
AVIL4,2001-01-18 00:00:00,PN,7,0.00034,670000,25445,3e-05,37.5,37.5,38.1,37.97,38.1
AVIL4,2001-01-17 00:00:00,PN,2,0.00010999999999999999,200000,7598,1e-05,37.99,37.99,37.99,37.99,37.99
AVIL4,2001-01-11 00:00:00,PN,2,0.00012,20000,740,0.0,39.0,35.01,39.0,37.0,35.01
AVIL4,2001-01-10 00:00:00,PN,3,0.00017999999999999998,30000,1055,0.0,34.5,34.5,36.0,35.16,36.0
AVIL4,2001-01-09 00:00:00,PN,2,8.999999999999999e-05,160000,5120,1e-05,32.0,32.0,32.0,32.0,32.0
AVIL4,2000-12-15 00:00:00,PN,1,0.0001,20000,740,0.0,37.0,37.0,37.0,37.0,37.0
AVIL4,2000-12-13 00:00:00,PN,2,0.00012,20000,700,0.0,35.0,35.0,35.0,35.0,35.0
AVIL4,2000-12-12 00:00:00,PN,1,8.999999999999999e-05,20000,790,0.0,39.5,39.5,39.5,39.5,39.5
AVIL4,2000-12-08 00:00:00,PN,3,0.00017999999999999998,70000,2590,0.0,37.0,37.0,37.0,37.0,37.0
AVIL4,2000-12-05 00:00:00,PN,2,0.00015,70000,2400,0.0,33.0,33.0,36.0,34.28,36.0
AVIL4,2000-12-04 00:00:00,PN,2,0.00024,40000,1290,0.0,30.0,30.0,32.99,32.24,32.99
AVIL4,2000-12-01 00:00:00,PN,2,0.00017999999999999998,100000,3002,1e-05,30.1,30.1,30.1,30.1,30.1
AVIL4,2000-11-29 00:00:00,PN,1,8.999999999999999e-05,100000,3031,1e-05,30.31,30.31,30.31,30.31,30.31
AVIL4,2000-11-27 00:00:00,PN,3,0.00023,390000,12480,3e-05,32.0,32.0,32.0,32.0,32.0
AVIL4,2000-11-14 00:00:00,PN,11,0.00084,2590000,80290,0.00016,31.0,31.0,31.0,31.0,31.0
AVIL4,2000-11-13 00:00:00,PN,1,8e-05,100000,3200,1e-05,32.0,32.0,32.0,32.0,32.0
AVIL4,2000-11-08 00:00:00,PN,1,8e-05,260000,8328,2e-05,32.03,32.03,32.03,32.03,32.03
AVIL4,2000-11-07 00:00:00,PN,2,0.00016,280000,8963,2e-05,32.01,32.01,32.01,32.01,32.01
AVIL4,2000-11-03 00:00:00,PN,6,0.00047,420000,12909,3e-05,30.55,27.01,31.0,30.73,27.01
AVIL4,2000-11-01 00:00:00,PN,1,8.999999999999999e-05,10000,280,0.0,28.0,28.0,28.0,28.0,28.0
AVIL4,2000-10-27 00:00:00,PN,1,8e-05,100000,3100,1e-05,31.0,31.0,31.0,31.0,31.0
AVIL4,2000-10-26 00:00:00,PN,4,0.0003,400000,12220,2e-05,30.2,30.0,31.0,30.55,30.0
AVIL4,2000-10-24 00:00:00,PN,4,0.00025,410000,13530,3e-05,33.01,33.0,33.01,33.0,33.0
AVIL4,2000-10-23 00:00:00,PN,4,0.00031,210000,7470,2e-05,35.0,35.0,36.2,35.57,35.0
AVIL4,2000-10-20 00:00:00,PN,1,8e-05,10000,330,0.0,33.02,33.02,33.02,33.02,33.02
AVIL4,2000-10-16 00:00:00,PN,1,7.000000000000001e-05,190000,6650,1e-05,35.0,35.0,35.0,35.0,35.0
AVIL4,2000-10-10 00:00:00,PN,2,0.00021999999999999998,20000,750,0.0,37.5,37.5,37.5,37.5,37.5
AVIL4,2000-10-09 00:00:00,PN,1,0.00012,40000,1400,0.0,35.0,35.0,35.0,35.0,35.0
AVIL4,2000-10-06 00:00:00,PN,3,0.00021,210000,7350,2e-05,35.0,35.0,35.0,35.0,35.0
AVIL4,2000-10-05 00:00:00,PN,3,0.00021999999999999998,110000,3849,1e-05,34.99,34.99,35.0,34.99,35.0
AVIL4,2000-09-28 00:00:00,PN,1,0.0001,100000,3540,1e-05,35.4,35.4,35.4,35.4,35.4
AVIL4,2000-09-27 00:00:00,PN,1,7.000000000000001e-05,80000,2801,1e-05,35.01,35.01,35.01,35.01,35.01
AVIL4,2000-09-25 00:00:00,PN,5,0.00049,650000,23067,6e-05,35.11,35.11,35.5,35.48,35.5
AVIL4,2000-09-20 00:00:00,PN,2,0.00017,100000,3530,1e-05,35.5,35.1,35.5,35.3,35.1
AVIL4,2000-09-19 00:00:00,PN,2,0.00014000000000000001,110000,4051,1e-05,35.12,35.12,37.0,36.82,37.0
AVIL4,2000-09-18 00:00:00,PN,4,0.00029,360000,12688,3e-05,35.06,35.0,36.0,35.24,36.0
AVIL4,2000-09-14 00:00:00,PN,4,0.00034,610000,23380,5e-05,38.5,38.0,38.5,38.32,38.0
AVIL4,2000-09-13 00:00:00,PN,1,7.000000000000001e-05,20000,770,0.0,38.5,38.5,38.5,38.5,38.5
AVIL4,2000-09-12 00:00:00,PN,9,0.00064,790000,30130,5e-05,38.5,38.0,38.5,38.13,38.0
AVIL4,2000-09-11 00:00:00,PN,5,0.00045,250000,9631,2e-05,38.2,38.2,39.0,38.52,38.21
AVIL4,2000-09-08 00:00:00,PN,4,0.00049,120000,4617,2e-05,38.2,38.2,38.51,38.47,38.5
AVIL4,2000-09-06 00:00:00,PN,5,0.00035000000000000005,160000,6300,1e-05,41.9,39.0,41.9,39.37,39.0
AVIL4,2000-09-05 00:00:00,PN,5,0.00041,260000,10117,2e-05,38.5,38.5,40.0,38.91,39.5
AVIL4,2000-09-04 00:00:00,PN,1,8e-05,10000,397,0.0,39.7,39.7,39.7,39.7,39.7
AVIL4,2000-09-01 00:00:00,PN,4,0.00024,230000,8820,1e-05,38.01,38.0,39.5,38.34,39.5
AVIL4,2000-08-31 00:00:00,PN,2,8.999999999999999e-05,80000,3125,0.0,39.1,39.01,39.1,39.06,39.01
AVIL4,2000-08-30 00:00:00,PN,11,0.00058,1060000,43074,5e-05,43.9,39.0,43.9,40.63,40.3
AVIL4,2000-08-29 00:00:00,PN,14,0.0009299999999999999,770000,33432,5e-05,42.89,42.5,44.5,43.41,43.9
AVIL4,2000-08-28 00:00:00,PN,25,0.00226,1730000,70721,0.00016,40.0,38.0,44.0,40.87,39.0
AVIL4,2000-08-25 00:00:00,PN,13,0.00089,610000,23255,4e-05,37.0,35.0,40.0,38.12,40.0
AVIL4,2000-08-24 00:00:00,PN,1,8e-05,50000,1656,0.0,33.11,33.11,33.11,33.11,33.11
AVIL4,2000-08-23 00:00:00,PN,3,0.00021,100000,3475,1e-05,35.0,32.5,35.0,34.75,32.5
AVIL4,2000-08-22 00:00:00,PN,8,0.00061,370000,12950,3e-05,35.0,35.0,35.0,35.0,35.0
AVIL4,2000-08-14 00:00:00,PN,1,5e-05,120000,4200,1e-05,35.0,35.0,35.0,35.0,35.0
AVIL4,2000-08-11 00:00:00,PN,9,0.00055,590000,20647,3e-05,34.95,34.95,35.0,34.99,35.0
