A1NE34,2021-11-30 00:00:00,DRN,3,0.0,40,6987,0.0,174.6,174.24,175.14,174.68,175.14
A1NE34,2021-11-29 00:00:00,DRN EB,5,0.0,212,37882,0.0,174.6,174.6,179.46,178.68,177.38
A1NE34,2021-11-26 00:00:00,DRN EB,2,0.0,51,8957,0.0,173.16,173.16,175.68,175.63,175.68
A1NE34,2021-11-25 00:00:00,DRN EB,2,0.0,12,2194,0.0,182.85,182.83,182.85,182.84,182.83
A1NE34,2021-11-24 00:00:00,DRN EB,3,0.0,46,8206,0.0,178.37,178.37,178.81,178.38,178.81
A1NE34,2021-11-23 00:00:00,DRN EB,9,0.0,410,72231,0.0,176.76,174.0,178.07,176.17,177.18
A1NE34,2021-11-22 00:00:00,DRN EB,2,0.0,147,26494,0.0,180.0,180.0,181.25,180.22,181.25
A1NE34,2021-11-19 00:00:00,DRN EB,3,0.0,201,35805,0.0,180.36,178.0,182.03,178.13,182.03
A1NE34,2021-11-18 00:00:00,DRN EB,3,0.0,28,5196,0.0,184.57,184.44,185.81,185.58,185.81
A1NE34,2021-11-16 00:00:00,DRN,2,0.0,6,4361,0.0,706.32,706.32,730.98,726.87,730.98
A1NE34,2021-11-12 00:00:00,DRN,3,0.0,3,2150,0.0,717.15,716.15,717.15,716.81,716.15
A1NE34,2021-11-11 00:00:00,DRN,1,0.0,20,14153,0.0,707.67,707.67,707.67,707.67,707.67
A1NE34,2021-11-10 00:00:00,DRN,2,0.0,13,9322,0.0,718.73,716.59,718.73,717.08,716.59
A1NE34,2021-11-09 00:00:00,DRN,1,0.0,9,6614,0.0,734.88,734.88,734.88,734.88,734.88
A1NE34,2021-11-08 00:00:00,DRN,1,0.0,4,2941,0.0,735.24,735.24,735.24,735.24,735.24
A1NE34,2021-11-05 00:00:00,DRN,2,0.0,27,19656,0.0,735.11,727.74,735.11,728.01,727.74
A1NE34,2021-11-04 00:00:00,DRN,5,0.0,23,16924,0.0,729.0,729.0,742.66,735.81,738.1
A1NE34,2021-11-03 00:00:00,DRN,3,0.0,39,28066,0.0,720.1,715.0,723.8,719.63,715.0
A1NE34,2021-11-01 00:00:00,DRN,2,0.0,2,1166,0.0,582.83,582.83,582.83,582.83,582.83
