BRAX,2022-03
BRAX,2022-02
BRAX,2022-01
BRAX,2021-12
BRAX,2021-11
BRAX,2021-10
BRAX,2021-09
BRAX,2021-08
BRAX,2021-07
BRAX,2021-06
BRAX,2021-05
BRAX,2021-04
BRAX,2021-03
BRAX,2021-02
BRAX,2021-01
BRAX,2020-12
BRAX,2020-11
BRAX,2020-10
BRAX,2020-09
BRAX,2020-08
BRAX,2020-07
BRAX,2020-06
BRAX,2020-05
BRAX,2020-04
BRAX,2020-03
BRAX,2020-02
BRAX,2020-01
BRAX,2019-12
BRAX,2019-11
BRAX,2019-10
BRAX,2019-09
BRAX,2019-08
BRAX,2019-07
BRAX,2019-06
BRAX,2019-05
BRAX,2019-04
BRAX,2019-03
BRAX,2019-02
BRAX,2019-01
BRAX,2018-12
BRAX,2018-11
BRAX,2018-10
BRAX,2018-09
BRAX,2018-08
BRAX,2018-07
BRAX,2018-06
BRAX,2018-05
BRAX,2018-04
BRAX,2018-03
BRAX,2018-02
BRAX,2018-01
BRAX,2017-12
BRAX,2017-11
BRAX,2017-10
BRAX,2017-09
BRAX,2017-08
BRAX,2017-07
BRAX,2017-06
BRAX,2017-05
BRAX,2017-04
BRAX,2017-03
BRAX,2017-02
BRAX,2017-01
BRAX,2016-12
BRAX,2016-11
BRAX,2016-10
BRAX,2016-09
BRAX,2016-08
BRAX,2016-07
BRAX,2016-06
BRAX,2016-05
BRAX,2016-04
BRAX,2016-03
BRAX,2016-02
BRAX,2016-01
BRAX,2015-12
BRAX,2015-11
BRAX,2015-10
BRAX,2015-09
BRAX,2015-08
BRAX,2015-07
BRAX,2015-06
BRAX,2015-05
BRAX,2015-04
BRAX,2015-03
BRAX,2015-02
BRAX,2015-01
BRAX,2014-12
BRAX,2014-11
BRAX,2014-10
BRAX,2014-09
BRAX,2014-08
BRAX,2014-07
BRAX,2014-06
BRAX,2014-05
BRAX,2014-04
BRAX,2014-03
BRAX,2014-02
BRAX,2014-01
BRAX,2013-12
BRAX,2013-11
BRAX,2013-10
BRAX,2013-09
BRAX,2013-08
BRAX,2013-07
BRAX,2013-06
BRAX,2013-05
BRAX,2013-04
BRAX,2013-03
BRAX,2013-02
BRAX,2013-01
BRAX,2012-12
BRAX,2012-11
BRAX,2012-10
BRAX,2012-09
BRAX,2012-08
BRAX,2012-07
BRAX,2012-06
BRAX,2012-05
BRAX,2012-04
BRAX,2012-03
BRAX,2012-02
BRAX,2012-01
BRAX,2011-12
BRAX,2011-11
BRAX,2011-10
BRAX,2011-09
BRAX,2011-08
BRAX,2011-07
BRAX,2011-06
BRAX,2011-05
BRAX,2011-04
BRAX,2011-03
BRAX,2011-02
BRAX,2011-01
BRAX,2010-12
BRAX,2010-11
BRAX,2010-10
BRAX,2010-09
BRAX,2010-08
BRAX,2010-07
BRAX,2010-06
BRAX,2010-05
BRAX,2010-04
BRAX,2010-03
BRAX,2010-02
