ARMT34,2022-03-31 00:00:00,DRN,46,2e-05,2477,191279,1e-05,77.77,76.28,77.94,77.22,76.62
ARMT34,2022-03-30 00:00:00,DRN,30,1e-05,512,40315,0.0,79.66,78.22,79.66,78.73,78.8
ARMT34,2022-03-29 00:00:00,DRN,28,1e-05,371,29378,0.0,79.51,78.49,79.75,79.18,79.66
ARMT34,2022-03-28 00:00:00,DRN,8,0.0,950,76424,0.0,79.84,79.84,80.5,80.44,80.5
ARMT34,2022-03-25 00:00:00,DRN,30,1e-05,890,72757,0.0,81.76,81.1,82.1,81.74,82.1
ARMT34,2022-03-24 00:00:00,DRN,22,1e-05,507,40791,0.0,80.52,79.67,81.75,80.45,81.75
ARMT34,2022-03-23 00:00:00,DRN,83,3e-05,598,48153,0.0,80.48,80.05,81.53,80.52,80.52
ARMT34,2022-03-22 00:00:00,DRN,78,2e-05,2120,176617,1e-05,82.9,82.21,84.01,83.3,82.25
ARMT34,2022-03-21 00:00:00,DRN,27,1e-05,989,80085,0.0,80.0,80.0,82.08,80.97,82.08
ARMT34,2022-03-18 00:00:00,DRN,21,1e-05,1477,117046,0.0,79.5,78.18,79.57,79.24,79.51
ARMT34,2022-03-17 00:00:00,DRN,36,1e-05,1570,126391,0.0,81.45,80.25,81.45,80.5,80.25
ARMT34,2022-03-16 00:00:00,DRN,71,2e-05,15027,1222057,4e-05,80.01,79.99,81.68,81.32,81.45
ARMT34,2022-03-15 00:00:00,DRN,22,1e-05,2757,212995,1e-05,76.87,76.56,77.76,77.25,77.63
ARMT34,2022-03-14 00:00:00,DRN,21,1e-05,602,46563,0.0,76.33,76.29,78.05,77.34,76.87
ARMT34,2022-03-11 00:00:00,DRN,183,6e-05,2978,227462,1e-05,76.0,75.42,77.36,76.38,75.42
ARMT34,2022-03-10 00:00:00,DRN,6,0.0,1123,83507,0.0,75.52,74.35,75.52,74.36,75.36
ARMT34,2022-03-09 00:00:00,DRN,109,3e-05,12275,922507,3e-05,73.22,72.4,75.48,75.15,74.99
ARMT34,2022-03-08 00:00:00,DRN,30,1e-05,5646,416242,1e-05,73.75,72.22,75.46,73.72,73.3
ARMT34,2022-03-07 00:00:00,DRN,123,3e-05,24197,1720494,5e-05,73.75,70.53,74.0,71.1,72.88
ARMT34,2022-03-04 00:00:00,DRN,112,4e-05,6847,508567,2e-05,75.5,73.75,76.0,74.27,73.75
ARMT34,2022-03-03 00:00:00,DRN,96,3e-05,2149,174316,1e-05,83.57,80.26,84.8,81.11,80.7
ARMT34,2022-03-02 00:00:00,DRN,57,2e-05,14672,1228994,5e-05,77.5,77.5,84.76,83.76,83.56
ARMT34,2022-02-25 00:00:00,DRN,84,2e-05,2942,234084,1e-05,74.1,74.1,81.2,79.56,80.94
ARMT34,2022-02-24 00:00:00,DRN,64,2e-05,11272,792325,2e-05,71.03,69.51,72.73,70.29,72.33
ARMT34,2022-02-23 00:00:00,DRN,31,1e-05,1892,143428,1e-05,77.27,74.1,77.3,75.8,74.1
ARMT34,2022-02-22 00:00:00,DRN,36,1e-05,2405,185698,1e-05,77.5,75.59,78.53,77.21,78.0
ARMT34,2022-02-21 00:00:00,DRN,13,1e-05,180,14031,0.0,79.02,77.5,79.02,77.95,77.5
ARMT34,2022-02-18 00:00:00,DRN,120,5e-05,5509,430134,2e-05,78.48,77.65,78.65,78.07,78.16
ARMT34,2022-02-17 00:00:00,DRN,423,0.00016,1763,139460,1e-05,81.0,78.23,81.0,79.1,78.48
ARMT34,2022-02-16 00:00:00,DRN,20,1e-05,969,78225,0.0,80.88,80.43,81.46,80.72,81.46
ARMT34,2022-02-15 00:00:00,DRN,37,1e-05,4081,323144,1e-05,79.3,78.0,79.91,79.18,79.16
ARMT34,2022-02-14 00:00:00,DRN,74,3e-05,2873,223322,1e-05,80.79,77.17,80.79,77.73,77.91
ARMT34,2022-02-11 00:00:00,DRN,543,0.00016,27210,2261059,6e-05,84.23,80.46,84.24,83.09,80.79
ARMT34,2022-02-10 00:00:00,DRN,68,2e-05,3939,340865,1e-05,86.58,85.0,88.2,86.53,87.48
ARMT34,2022-02-09 00:00:00,DRN,14,0.0,1220,109032,0.0,89.6,88.2,90.0,89.37,89.73
ARMT34,2022-02-08 00:00:00,DRN,37,1e-05,4627,403963,2e-05,86.1,86.1,88.0,87.3,87.79
ARMT34,2022-02-07 00:00:00,DRN,30,1e-05,569,48769,0.0,84.1,84.1,86.32,85.7,85.84
ARMT34,2022-02-04 00:00:00,DRN,33,1e-05,10597,880093,4e-05,82.58,82.56,84.1,83.05,84.1
ARMT34,2022-02-03 00:00:00,DRN,13,0.0,92,7738,0.0,84.8,83.56,84.8,84.1,83.83
ARMT34,2022-02-02 00:00:00,DRN,25,1e-05,2382,199817,1e-05,83.85,83.23,85.0,83.88,85.0
ARMT34,2022-02-01 00:00:00,DRN,18,1e-05,6009,490024,2e-05,79.4,79.4,82.64,81.54,82.6
ARMT34,2022-01-31 00:00:00,DRN,30,1e-05,6117,482023,2e-05,79.44,77.59,79.44,78.8,79.44
ARMT34,2022-01-28 00:00:00,DRN,26,1e-05,1799,139968,0.0,78.04,76.37,78.2,77.8,77.6
ARMT34,2022-01-27 00:00:00,DRN,34,1e-05,2856,225563,1e-05,80.88,77.75,80.88,78.97,78.05
ARMT34,2022-01-26 00:00:00,DRN,20,1e-05,490,41302,0.0,84.74,82.88,84.9,84.29,83.12
ARMT34,2022-01-25 00:00:00,DRN,20,1e-05,311,25819,0.0,82.98,81.3,83.43,83.01,83.35
ARMT34,2022-01-24 00:00:00,DRN,33,1e-05,1431,118925,0.0,83.45,82.35,83.89,83.1,83.35
ARMT34,2022-01-21 00:00:00,DRN,51,2e-05,1972,177377,1e-05,94.68,87.12,94.68,89.94,87.93
ARMT34,2022-01-20 00:00:00,DRN,13,0.0,57,5419,0.0,95.8,94.68,95.8,95.07,94.68
ARMT34,2022-01-19 00:00:00,DRN,7,0.0,745,72922,0.0,99.79,97.7,99.79,97.88,97.7
ARMT34,2022-01-18 00:00:00,DRN,26,1e-05,1252,123309,1e-05,102.4,97.14,102.4,98.48,98.33
ARMT34,2022-01-17 00:00:00,DRN,14,1e-05,93,9629,0.0,103.3,102.93,103.92,103.54,102.93
ARMT34,2022-01-14 00:00:00,DRN,27,1e-05,640,65813,0.0,103.65,101.7,103.65,102.83,103.12
ARMT34,2022-01-13 00:00:00,DRN,27,1e-05,842,87794,0.0,103.8,102.71,104.79,104.26,103.84
ARMT34,2022-01-12 00:00:00,DRN,44,1e-05,709,72763,0.0,98.4,98.4,104.29,102.62,102.31
ARMT34,2022-01-11 00:00:00,DRN,10,0.0,169,16470,0.0,97.3,96.71,98.1,97.45,98.1
ARMT34,2022-01-10 00:00:00,DRN,9,0.0,320,31067,0.0,97.02,96.7,97.38,97.08,96.89
ARMT34,2022-01-07 00:00:00,DRN,24,1e-05,562,54803,0.0,96.5,96.5,98.2,97.51,98.2
ARMT34,2022-01-06 00:00:00,DRN,11,0.0,202,19117,0.0,95.22,94.33,96.3,94.64,95.05
ARMT34,2022-01-05 00:00:00,DRN,38,1e-05,1660,157396,1e-05,92.79,92.79,96.12,94.81,94.78
ARMT34,2022-01-04 00:00:00,DRN,24,1e-05,1169,109166,0.0,91.9,91.89,93.98,93.38,93.47
ARMT34,2022-01-03 00:00:00,DRN,22,1e-05,1467,134001,1e-05,91.17,91.01,91.8,91.34,91.01
ARMT34,2021-12-30 00:00:00,DRN,166,6e-05,8466,745573,3e-05,90.93,87.98,90.93,88.06,87.98
ARMT34,2021-12-29 00:00:00,DRN,15,1e-05,431,39890,0.0,91.44,90.99,92.85,92.55,92.85
ARMT34,2021-12-28 00:00:00,DRN,12,1e-05,170,15578,0.0,91.6,91.09,91.78,91.63,91.76
ARMT34,2021-12-27 00:00:00,DRN,12,1e-05,316,28938,0.0,91.35,90.9,91.84,91.57,91.6
ARMT34,2021-12-23 00:00:00,DRN,24,1e-05,4868,443417,3e-05,92.46,90.31,92.46,91.08,90.83
ARMT34,2021-12-22 00:00:00,DRN,21,1e-05,1103,102948,1e-05,92.46,92.46,93.77,93.33,93.5
