TMAC11B,2006-01-31 00:00:00,PNE MB,9,0.00017999999999999998,1600000,10375,0.0,6.81,6.3,6.81,6.48,6.3
TMAC11B,2006-01-11 00:00:00,PNE MB,6,0.00013,7340000,45581,2e-05,6.21,6.21,6.21,6.21,6.21
TMAC3B,2006-01-30 00:00:00,ON  MB,1,2e-05,3000,21,0.0,7.0,7.0,7.0,7.0,7.0
TMAC3B,2006-01-09 00:00:00,ON  MB,1,2e-05,57000,401,0.0,7.03,7.03,7.03,7.03,7.03
TMAC5B,2006-01-27 00:00:00,PNA MB,1,2e-05,5000,50,0.0,9.99,9.99,9.99,9.99,9.99
TMAC6B,2006-01-24 00:00:00,PNB MB,1,2e-05,11000,68,0.0,6.21,6.21,6.21,6.21,6.21
TMAC6B,2006-01-11 00:00:00,PNB MB,1,2e-05,180000,1118,0.0,6.21,6.21,6.21,6.21,6.21
TMAC8B,2006-01-20 00:00:00,PND MB,2,5e-05,15000,94,0.0,6.25,6.25,6.25,6.25,6.25
TMAC8B,2006-01-11 00:00:00,PND MB,1,2e-05,31000,193,0.0,6.21,6.21,6.21,6.21,6.21
TMAC8B,2006-01-06 00:00:00,PND MB,2,4e-05,31000,193,0.0,6.21,6.21,6.21,6.21,6.21
