BALM4,2022-03-31 00:00:00,PN,65,3e-05,11200,127649,0.0,10.31,10.2,13.0,11.39,13.0
BALM4,2022-03-30 00:00:00,PN,41,1e-05,10900,124264,1e-05,10.9,10.75,12.0,11.4,11.0
BALM4,2022-03-29 00:00:00,PN,3,0.0,500,5000,0.0,10.0,10.0,10.0,10.0,10.0
BALM4,2022-03-24 00:00:00,PN,5,0.0,600,5952,0.0,10.0,9.88,10.0,9.92,9.88
BALM4,2022-03-22 00:00:00,PN,5,0.0,500,5000,0.0,10.0,10.0,10.0,10.0,10.0
BALM4,2022-03-21 00:00:00,PN,1,0.0,100,993,0.0,9.93,9.93,9.93,9.93,9.93
BALM4,2022-03-16 00:00:00,PN,2,0.0,300,2955,0.0,9.95,9.8,9.95,9.85,9.8
BALM4,2022-03-15 00:00:00,PN,1,0.0,100,942,0.0,9.42,9.42,9.42,9.42,9.42
BALM4,2022-03-14 00:00:00,PN,5,0.0,600,5834,0.0,10.0,9.58,10.0,9.72,9.58
BALM4,2022-03-11 00:00:00,PN,1,0.0,100,960,0.0,9.6,9.6,9.6,9.6,9.6
BALM4,2022-03-10 00:00:00,PN,1,0.0,200,1938,0.0,9.69,9.69,9.69,9.69,9.69
BALM4,2022-03-08 00:00:00,PN,3,0.0,300,2907,0.0,9.69,9.69,9.69,9.69,9.69
BALM4,2022-03-07 00:00:00,PN,6,0.0,900,8746,0.0,9.73,9.7,9.75,9.71,9.7
BALM4,2022-03-04 00:00:00,PN,10,0.0,2100,20818,0.0,10.0,9.85,10.0,9.91,9.85
BALM4,2022-03-03 00:00:00,PN,8,0.0,800,8325,0.0,10.54,10.32,10.54,10.4,10.4
BALM4,2022-03-02 00:00:00,PN,10,0.0,1700,17025,0.0,10.5,9.9,10.5,10.01,9.9
BALM4,2022-02-25 00:00:00,PN,7,0.0,700,7039,0.0,10.11,10.01,10.12,10.05,10.01
BALM4,2022-02-24 00:00:00,PN,8,0.0,1100,11343,0.0,10.2,10.2,10.5,10.31,10.41
BALM4,2022-02-23 00:00:00,PN,2,0.0,400,4262,0.0,10.8,10.51,10.8,10.65,10.51
BALM4,2022-02-22 00:00:00,PN,4,0.0,400,4345,0.0,10.88,10.7,10.99,10.86,10.99
BALM4,2022-02-21 00:00:00,PN,3,0.0,300,3319,0.0,10.9,10.9,11.2,11.06,11.09
BALM4,2022-02-18 00:00:00,PN,1,0.0,100,1090,0.0,10.9,10.9,10.9,10.9,10.9
BALM4,2022-02-17 00:00:00,PN,4,0.0,2000,22309,0.0,11.57,11.13,11.57,11.15,11.13
BALM4,2022-02-16 00:00:00,PN,3,0.0,400,4445,0.0,11.0,11.0,11.15,11.11,11.15
BALM4,2022-02-15 00:00:00,PN,15,1e-05,2000,22225,0.0,10.99,10.99,11.35,11.11,11.03
BALM4,2022-02-14 00:00:00,PN,8,0.0,900,9902,0.0,11.0,10.82,11.3,11.0,11.12
BALM4,2022-02-10 00:00:00,PN,1,0.0,100,1140,0.0,11.4,11.4,11.4,11.4,11.4
BALM4,2022-02-09 00:00:00,PN,1,0.0,100,1157,0.0,11.57,11.57,11.57,11.57,11.57
BALM4,2022-02-07 00:00:00,PN,1,0.0,100,1144,0.0,11.44,11.44,11.44,11.44,11.44
BALM4,2022-02-04 00:00:00,PN,5,0.0,500,5777,0.0,11.9,11.16,11.9,11.55,11.59
BALM4,2022-02-03 00:00:00,PN,9,0.0,1000,11300,0.0,11.9,11.11,11.9,11.3,11.3
BALM4,2022-02-02 00:00:00,PN,2,0.0,200,2379,0.0,11.9,11.89,11.9,11.89,11.89
BALM4,2022-02-01 00:00:00,PN,8,0.0,1600,18286,0.0,11.38,11.35,11.46,11.42,11.45
BALM4,2022-01-31 00:00:00,PN,9,0.0,1600,17921,0.0,11.68,11.02,11.68,11.2,11.15
BALM4,2022-01-28 00:00:00,PN,3,0.0,400,4430,0.0,10.81,10.81,11.67,11.07,11.67
BALM4,2022-01-27 00:00:00,PN,1,0.0,200,2300,0.0,11.5,11.5,11.5,11.5,11.5
BALM4,2022-01-26 00:00:00,PN,1,0.0,100,1193,0.0,11.93,11.93,11.93,11.93,11.93
BALM4,2022-01-25 00:00:00,PN,15,0.0,2500,27690,0.0,11.2,10.8,11.8,11.07,11.8
BALM4,2022-01-24 00:00:00,PN,2,0.0,200,2300,0.0,11.5,11.5,11.5,11.5,11.5
BALM4,2022-01-19 00:00:00,PN,2,0.0,200,2418,0.0,11.99,11.99,12.19,12.09,12.19
BALM4,2022-01-18 00:00:00,PN,1,0.0,100,1199,0.0,11.99,11.99,11.99,11.99,11.99
BALM4,2022-01-17 00:00:00,PN,4,0.0,400,4659,0.0,11.3,11.3,12.0,11.64,11.99
BALM4,2022-01-14 00:00:00,PN,3,0.0,500,5950,0.0,11.9,11.9,11.9,11.9,11.9
BALM4,2022-01-13 00:00:00,PN,6,0.0,600,7279,0.0,12.4,11.99,12.4,12.13,11.99
BALM4,2022-01-11 00:00:00,PN,4,0.0,400,4752,0.0,11.22,11.22,12.2,11.88,12.2
BALM4,2022-01-10 00:00:00,PN,4,0.0,500,6034,0.0,12.25,11.84,12.25,12.06,11.84
BALM4,2022-01-07 00:00:00,PN,8,0.0,1400,16935,0.0,12.02,12.0,12.48,12.09,12.48
BALM4,2022-01-06 00:00:00,PN,8,0.0,1000,12272,0.0,12.98,12.01,12.98,12.27,12.01
BALM4,2022-01-05 00:00:00,PN,12,0.0,1200,15187,0.0,13.02,12.2,13.02,12.65,12.44
BALM4,2022-01-03 00:00:00,PN,10,0.0,1100,15277,0.0,13.9,13.73,14.0,13.88,13.82
BALM4,2021-12-30 00:00:00,PN,2,0.0,200,2596,0.0,12.98,12.98,12.98,12.98,12.98
BALM4,2021-12-29 00:00:00,PN,1,0.0,300,3822,0.0,12.74,12.74,12.74,12.74,12.74
BALM4,2021-12-27 00:00:00,PN,1,0.0,100,1275,0.0,12.75,12.75,12.75,12.75,12.75
BALM4,2021-12-23 00:00:00,PN,2,0.0,200,2508,0.0,12.54,12.54,12.54,12.54,12.54
BALM4,2021-12-22 00:00:00,PN,7,0.0,1800,23182,0.0,13.02,12.54,13.02,12.87,12.54
BALM4,2021-12-21 00:00:00,PN,8,0.0,1000,13020,0.0,13.0,12.96,13.3,13.02,12.96
BALM4,2021-12-16 00:00:00,PN,1,0.0,100,1362,0.0,13.62,13.62,13.62,13.62,13.62
BALM4,2021-12-15 00:00:00,PN,1,0.0,100,1362,0.0,13.62,13.62,13.62,13.62,13.62
BALM4,2021-12-13 00:00:00,PN,1,0.0,100,1363,0.0,13.63,13.63,13.63,13.63,13.63
BALM4,2021-12-10 00:00:00,PN,3,0.0,300,3971,0.0,13.02,13.02,13.63,13.23,13.63
BALM4,2021-12-08 00:00:00,PN,2,0.0,300,3953,0.0,13.0,13.0,13.53,13.17,13.53
BALM4,2021-12-07 00:00:00,PN,4,0.0,400,5439,0.0,13.5,13.5,13.7,13.59,13.69
BALM4,2021-12-06 00:00:00,PN,5,0.0,500,6552,0.0,13.1,13.1,13.12,13.1,13.1
BALM4,2021-12-02 00:00:00,PN,1,0.0,100,1369,0.0,13.69,13.69,13.69,13.69,13.69
BALM4,2021-12-01 00:00:00,PN,4,0.0,400,5261,0.0,13.01,13.0,13.6,13.15,13.0
BALM4,2021-11-30 00:00:00,PN,2,0.0,400,5460,0.0,13.6,13.6,13.7,13.65,13.7
BALM4,2021-11-29 00:00:00,PN,2,0.0,200,2755,0.0,13.78,13.77,13.78,13.77,13.77
BALM4,2021-11-26 00:00:00,PN,1,0.0,100,1297,0.0,12.97,12.97,12.97,12.97,12.97
BALM4,2021-11-25 00:00:00,PN,2,0.0,200,2690,0.0,13.9,13.0,13.9,13.45,13.0
BALM4,2021-11-24 00:00:00,PN,9,0.0,1200,16362,0.0,13.47,13.1,13.95,13.63,13.1
BALM4,2021-11-19 00:00:00,PN,2,0.0,300,3988,0.0,13.2,13.2,13.48,13.29,13.48
BALM4,2021-11-18 00:00:00,PN,6,0.0,1200,15550,0.0,12.99,12.6,13.3,12.95,13.0
BALM4,2021-11-17 00:00:00,PN,7,0.0,1700,22105,0.0,13.11,12.83,13.11,13.0,13.0
BALM4,2021-11-11 00:00:00,PN,1,0.0,100,1368,0.0,13.68,13.68,13.68,13.68,13.68
BALM4,2021-11-09 00:00:00,PN,4,0.0,500,6577,0.0,12.81,12.8,13.68,13.15,13.68
BALM4,2021-11-08 00:00:00,PN,1,0.0,200,2568,0.0,12.84,12.84,12.84,12.84,12.84
BALM4,2021-11-05 00:00:00,PN,2,0.0,200,2649,0.0,13.49,13.0,13.49,13.24,13.0
BALM4,2021-11-04 00:00:00,PN,1,0.0,100,1349,0.0,13.49,13.49,13.49,13.49,13.49
BALM4,2021-11-03 00:00:00,PN,9,0.0,900,12197,0.0,13.5,13.48,13.8,13.55,13.49
BALM4,2021-11-01 00:00:00,PN,17,1e-05,2800,38830,0.0,15.0,13.46,15.0,13.86,13.46
BALM4,2021-10-29 00:00:00,PN,1,0.0,100,1497,0.0,14.97,14.97,14.97,14.97,14.97
BALM4,2021-10-26 00:00:00,PN,6,0.0,600,8982,0.0,14.97,14.97,14.97,14.97,14.97
BALM4,2021-10-25 00:00:00,PN,7,0.0,700,10421,0.0,14.99,14.72,14.99,14.88,14.87
BALM4,2021-10-22 00:00:00,PN,5,0.0,500,7147,0.0,13.56,13.56,14.5,14.29,14.45
BALM4,2021-10-21 00:00:00,PN,8,0.0,1000,14638,0.0,14.71,14.5,14.71,14.63,14.7
BALM4,2021-10-20 00:00:00,PN,8,0.0,1300,19988,0.0,15.0,15.0,15.5,15.37,15.19
BALM4,2021-10-19 00:00:00,PN,1,0.0,700,10283,0.0,14.69,14.69,14.69,14.69,14.69
BALM4,2021-10-18 00:00:00,PN,1,0.0,100,1499,0.0,14.99,14.99,14.99,14.99,14.99
BALM4,2021-10-15 00:00:00,PN,2,0.0,200,2960,0.0,14.6,14.6,15.0,14.8,15.0
BALM4,2021-10-14 00:00:00,PN,13,0.0,2100,30718,0.0,14.99,14.45,14.99,14.62,14.6
BALM4,2021-10-13 00:00:00,PN,20,1e-05,3500,51273,0.0,14.7,14.6,14.8,14.64,14.6
BALM4,2021-10-11 00:00:00,PN,4,0.0,1300,19500,0.0,15.0,15.0,15.0,15.0,15.0
BALM4,2021-10-08 00:00:00,PN,10,0.0,1300,19972,0.0,15.79,15.21,15.9,15.36,15.39
BALM4,2021-10-07 00:00:00,PN,5,0.0,1000,15101,0.0,15.1,15.01,15.2,15.1,15.1
BALM4,2021-10-06 00:00:00,PN,5,0.0,800,12112,0.0,15.19,14.89,15.19,15.14,15.09
BALM4,2021-10-05 00:00:00,PN,30,1e-05,4200,60769,0.0,13.89,13.85,15.0,14.46,14.98
BALM4,2021-10-04 00:00:00,PN,6,0.0,1200,16052,0.0,13.41,13.41,13.41,13.37,13.41
BALM4,2021-10-01 00:00:00,PN,14,0.0,1400,19102,0.0,13.95,13.44,13.99,13.64,13.65
BALM4,2021-09-30 00:00:00,PN,4,0.0,600,8309,0.0,13.8,13.8,13.86,13.84,13.86
BALM4,2021-09-29 00:00:00,PN,1,0.0,100,1380,0.0,13.8,13.8,13.8,13.8,13.8
BALM4,2021-09-28 00:00:00,PN,5,0.0,1100,14819,0.0,13.46,13.46,13.59,13.47,13.59
BALM4,2021-09-27 00:00:00,PN,5,0.0,1000,13680,0.0,13.8,13.6,14.0,13.68,13.6
BALM4,2021-09-24 00:00:00,PN,18,1e-05,2500,34005,0.0,13.89,13.33,13.89,13.6,13.79
BALM4,2021-09-23 00:00:00,PN,13,0.0,2000,27386,0.0,13.67,13.56,13.85,13.69,13.56
BALM4,2021-09-22 00:00:00,PN,27,1e-05,3900,54548,0.0,13.91,13.57,14.5,13.98,13.57
BALM4,2021-09-21 00:00:00,PN,16,1e-05,1900,27080,0.0,15.0,13.86,15.0,14.25,13.86
BALM4,2021-09-20 00:00:00,PN,3,0.0,600,8700,0.0,14.5,14.5,14.5,14.5,14.5
BALM4,2021-09-17 00:00:00,PN,20,1e-05,3200,47222,0.0,15.25,14.5,15.5,14.75,14.5
BALM4,2021-09-16 00:00:00,PN,36,1e-05,7100,110053,0.0,16.35,15.11,16.35,15.5,15.15
BALM4,2021-09-15 00:00:00,PN,33,1e-05,4500,72823,0.0,16.41,15.8,16.7,16.18,15.9
BALM4,2021-09-14 00:00:00,PN,54,2e-05,7200,117624,1e-05,16.21,16.0,16.77,16.33,16.32
BALM4,2021-09-13 00:00:00,PN,8,0.0,800,13717,0.0,17.03,17.0,17.39,17.14,17.29
BALM4,2021-09-09 00:00:00,PN,7,0.0,1300,22081,0.0,16.99,16.7,17.5,16.98,17.5
BALM4,2021-09-06 00:00:00,PN,5,0.0,500,8510,0.0,16.89,16.7,17.29,17.02,17.22
BALM4,2021-09-03 00:00:00,PN,5,0.0,500,8399,0.0,16.99,16.21,16.99,16.79,16.9
BALM4,2021-09-02 00:00:00,PN,28,1e-05,4500,74263,0.0,16.82,16.21,16.98,16.5,16.21
BALM4,2021-09-01 00:00:00,PN,2,0.0,200,3499,0.0,17.5,17.49,17.5,17.49,17.49
BALM4,2021-08-31 00:00:00,PN,7,0.0,800,13713,0.0,17.29,16.99,17.29,17.14,16.99
BALM4,2021-08-30 00:00:00,PN,8,0.0,1600,28098,0.0,17.18,17.18,17.7,17.56,17.5
BALM4,2021-08-27 00:00:00,PN,13,1e-05,2000,34458,0.0,17.49,17.0,17.49,17.22,17.39
BALM4,2021-08-26 00:00:00,PN,7,0.0,1000,17154,0.0,16.94,16.94,17.36,17.15,17.19
BALM4,2021-08-25 00:00:00,PN,5,0.0,1000,16931,0.0,16.91,16.9,17.1,16.93,16.94
BALM4,2021-08-24 00:00:00,PN,34,1e-05,5300,91470,0.0,17.1,16.86,17.69,17.25,17.15
BALM4,2021-08-23 00:00:00,PN,24,1e-05,3200,56001,0.0,18.5,17.02,18.5,17.5,17.02
BALM4,2021-08-20 00:00:00,PN,24,1e-05,4000,71543,0.0,19.0,17.52,19.0,17.88,17.9
BALM4,2021-08-19 00:00:00,PN,4,0.0,1200,21804,0.0,18.17,18.17,18.17,18.17,18.17
BALM4,2021-08-18 00:00:00,PN,19,0.0,5300,94216,0.0,18.6,17.11,18.6,17.77,18.27
BALM4,2021-08-17 00:00:00,PN,27,1e-05,5000,88495,0.0,18.01,17.11,18.29,17.69,18.14
BALM4,2021-08-16 00:00:00,PN,30,1e-05,5000,93887,0.0,19.98,18.3,19.98,18.77,18.69
BALM4,2021-08-13 00:00:00,PN,19,1e-05,3100,58433,0.0,18.2,18.2,20.0,18.84,20.0
BALM4,2021-08-12 00:00:00,PN,9,0.0,2900,53659,0.0,18.31,18.25,18.89,18.5,18.88
BALM4,2021-08-11 00:00:00,PN,2,0.0,500,9500,0.0,19.0,19.0,19.0,19.0,19.0
BALM4,2021-08-10 00:00:00,PN,6,0.0,700,13324,0.0,19.25,18.5,19.25,19.03,19.0
BALM4,2021-08-09 00:00:00,PN,7,0.0,800,15375,0.0,19.45,19.05,19.45,19.21,19.2
BALM4,2021-08-06 00:00:00,PN,12,0.0,1600,30236,0.0,19.0,18.89,19.0,18.89,18.89
BALM4,2021-08-05 00:00:00,PN,52,2e-05,13000,238971,1e-05,19.0,18.25,19.0,18.38,18.25
BALM4,2021-08-04 00:00:00,PN,38,1e-05,7000,133764,0.0,20.01,18.51,20.01,19.1,19.0
BALM4,2021-08-03 00:00:00,PN,17,1e-05,2400,48923,0.0,20.01,20.0,21.0,20.38,20.4
BALM4,2021-08-02 00:00:00,PN,101,3e-05,32700,606153,2e-05,20.96,18.0,20.97,18.53,20.95
BALM4,2021-07-30 00:00:00,PN,7,0.0,1600,32529,0.0,20.84,20.1,20.84,20.33,20.7
BALM4,2021-07-29 00:00:00,PN,15,1e-05,1600,32707,0.0,21.29,20.0,21.29,20.44,20.5
BALM4,2021-07-28 00:00:00,PN,20,1e-05,3000,61432,0.0,20.98,19.9,20.98,20.47,20.5
BALM4,2021-07-27 00:00:00,PN,5,0.0,500,10040,0.0,20.05,19.7,20.94,20.08,19.7
BALM4,2021-07-26 00:00:00,PN,10,0.0,3200,64870,0.0,19.99,19.99,21.3,20.27,21.3
BALM4,2021-07-23 00:00:00,PN,16,1e-05,3400,66812,0.0,19.4,19.33,19.99,19.65,19.97
BALM4,2021-07-22 00:00:00,PN,8,0.0,1100,21989,0.0,19.75,19.75,20.33,19.99,19.99
BALM4,2021-07-21 00:00:00,PN,8,0.0,800,15812,0.0,19.83,19.59,19.83,19.76,19.77
BALM4,2021-07-20 00:00:00,PN,17,1e-05,3100,59841,0.0,19.3,19.0,19.57,19.3,19.57
BALM4,2021-07-19 00:00:00,PN,10,0.0,2000,39416,0.0,19.87,19.3,19.98,19.7,19.98
BALM4,2021-07-16 00:00:00,PN,6,0.0,600,11934,0.0,19.99,19.87,19.99,19.89,19.87
BALM4,2021-07-15 00:00:00,PN,64,3e-05,9400,187055,1e-05,19.89,19.0,22.88,19.89,19.5
BALM4,2021-07-14 00:00:00,PN,2,0.0,200,3989,0.0,19.99,19.9,19.99,19.94,19.9
BALM4,2021-07-12 00:00:00,PN,13,1e-05,2800,54675,0.0,19.9,19.0,19.94,19.52,19.9
BALM4,2021-07-08 00:00:00,PN,20,1e-05,4200,80115,0.0,19.02,18.51,19.88,19.07,19.88
BALM4,2021-07-07 00:00:00,PN,11,0.0,1300,25682,0.0,19.98,19.12,20.0,19.75,20.0
BALM4,2021-07-06 00:00:00,PN,12,0.0,1200,23527,0.0,19.99,19.0,20.28,19.6,19.5
BALM4,2021-07-05 00:00:00,PN,10,1e-05,1700,34124,0.0,20.27,19.41,20.27,20.07,20.0
BALM4,2021-07-02 00:00:00,PN,3,0.0,500,9860,0.0,19.89,19.67,19.89,19.72,19.67
BALM4,2021-07-01 00:00:00,PN,13,0.0,1900,37035,0.0,19.6,19.21,19.9,19.49,19.5
BALM4,2021-06-30 00:00:00,PN,36,1e-05,4800,94939,0.0,20.39,19.15,20.48,19.77,20.09
BALM4,2021-06-29 00:00:00,PN,12,1e-05,2200,44387,0.0,20.1,19.51,20.35,20.17,20.35
BALM4,2021-06-28 00:00:00,PN,10,0.0,1200,24255,0.0,19.66,19.66,20.35,20.21,20.35
BALM4,2021-06-25 00:00:00,PN,69,3e-05,15600,290351,1e-05,19.12,17.5,20.4,18.61,19.9
BALM4,2021-06-24 00:00:00,PN,12,0.0,1400,26897,0.0,19.49,19.0,19.49,19.21,19.29
BALM4,2021-06-23 00:00:00,PN,20,1e-05,2800,52744,0.0,19.49,18.3,19.49,18.83,19.2
BALM4,2021-06-22 00:00:00,PN,77,3e-05,15800,301390,1e-05,20.3,18.9,20.49,19.07,18.9
BALM4,2021-06-21 00:00:00,PN,30,1e-05,7100,141374,1e-05,19.45,19.2,20.49,19.91,20.3
BALM4,2021-06-18 00:00:00,PN,23,1e-05,5800,109018,0.0,18.97,18.2,19.23,18.79,19.23
BALM4,2021-06-17 00:00:00,PN,17,1e-05,3500,66962,0.0,19.5,18.3,19.89,19.13,19.23
BALM4,2021-06-16 00:00:00,PN,41,1e-05,5900,112541,0.0,18.68,18.52,19.5,19.07,18.9
BALM4,2021-06-15 00:00:00,PN,48,2e-05,7000,127851,1e-05,17.89,17.8,18.79,18.26,18.09
BALM4,2021-06-14 00:00:00,PN,104,4e-05,20800,370362,1e-05,19.2,17.4,19.2,17.8,17.7
BALM4,2021-06-10 00:00:00,PN,51,2e-05,9500,178653,1e-05,20.26,18.0,20.27,18.8,18.4
BALM4,2021-06-09 00:00:00,PN,30,1e-05,5700,107779,0.0,19.89,18.2,19.9,18.9,19.4
BALM4,2021-06-08 00:00:00,PN,83,3e-05,13800,262545,1e-05,19.3,18.48,19.97,19.02,19.69
BALM4,2021-06-07 00:00:00,PN,47,2e-05,11400,217175,1e-05,18.5,18.11,19.49,19.05,19.4
BALM4,2021-06-04 00:00:00,PN,84,3e-05,35100,611656,2e-05,17.8,16.9,18.95,17.42,18.79
BALM4,2021-06-02 00:00:00,PN,16,0.0,4200,76731,0.0,17.65,17.65,19.2,18.26,18.5
BALM4,2021-06-01 00:00:00,PN,42,1e-05,8900,154509,0.0,17.49,16.5,18.44,17.36,17.65
BALM4,2021-05-31 00:00:00,PN,29,1e-05,5000,85782,0.0,18.05,16.51,18.05,17.15,17.46
BALM4,2021-05-28 00:00:00,PN,56,2e-05,11300,189860,1e-05,16.95,16.0,18.25,16.8,18.0
BALM4,2021-05-27 00:00:00,PN,16,1e-05,1800,30241,0.0,17.37,15.88,17.39,16.8,16.92
BALM4,2021-05-26 00:00:00,PN,13,1e-05,3200,51108,0.0,16.15,15.6,16.2,15.97,15.81
BALM4,2021-05-25 00:00:00,PN,1,0.0,100,1615,0.0,16.15,16.15,16.15,16.15,16.15
BALM4,2021-05-24 00:00:00,PN,10,0.0,1200,19084,0.0,15.3,15.3,16.14,15.9,16.14
BALM4,2021-05-21 00:00:00,PN,8,0.0,1500,23822,0.0,15.96,15.7,16.1,15.88,16.1
BALM4,2021-05-19 00:00:00,PN,29,1e-05,3600,57548,0.0,15.6,15.6,16.15,15.98,16.15
BALM4,2021-05-18 00:00:00,PN,25,1e-05,5800,90728,0.0,16.05,15.01,16.15,15.64,16.15
BALM4,2021-05-17 00:00:00,PN,77,3e-05,11200,172474,1e-05,15.5,15.0,16.1,15.39,16.05
BALM4,2021-05-14 00:00:00,PN,21,1e-05,3400,53872,0.0,15.6,15.49,16.0,15.84,16.0
BALM4,2021-05-13 00:00:00,PN,3,0.0,400,6229,0.0,15.49,15.49,15.6,15.57,15.6
BALM4,2021-05-12 00:00:00,PN ED,12,0.0,1300,19865,0.0,15.87,15.0,15.87,15.28,15.4
BALM4,2021-05-11 00:00:00,PN ED,17,1e-05,2700,42029,0.0,15.5,15.0,15.87,15.56,15.5
BALM4,2021-05-10 00:00:00,PN ED,2,0.0,200,3022,0.0,15.02,15.02,15.2,15.11,15.2
BALM4,2021-05-07 00:00:00,PN ED,8,0.0,800,11974,0.0,15.0,14.5,15.2,14.96,15.2
BALM4,2021-05-06 00:00:00,PN ED,4,0.0,400,5935,0.0,14.5,14.5,14.95,14.83,14.95
BALM4,2021-05-05 00:00:00,PN ED,4,0.0,400,5963,0.0,14.51,14.51,15.13,14.9,15.13
BALM4,2021-05-03 00:00:00,PN ED,5,0.0,600,9111,0.0,15.2,15.15,15.2,15.18,15.15
BALM4,2021-04-30 00:00:00,PN,10,0.0,1900,28429,0.0,14.89,14.89,15.2,14.96,15.2
BALM4,2021-04-29 00:00:00,PN,15,1e-05,1700,25077,0.0,14.61,14.1,14.99,14.75,14.9
BALM4,2021-04-28 00:00:00,PN,31,1e-05,3900,59172,0.0,15.9,14.4,16.26,15.17,14.79
BALM4,2021-04-27 00:00:00,PN,43,2e-05,7300,105534,0.0,14.71,13.85,14.94,14.45,14.39
BALM4,2021-04-26 00:00:00,PN,25,1e-05,3700,54297,0.0,14.5,14.33,15.2,14.67,15.2
BALM4,2021-04-23 00:00:00,PN,38,1e-05,5000,74268,0.0,15.0,14.61,15.19,14.85,14.81
