ATSA,2022-03
ATSA,2022-02
ATSA,2022-01
ATSA,2021-12
ATSA,2021-11
ATSA,2021-10
ATSA,2021-09
ATSA,2021-08
ATSA,2021-07
ATSA,2021-06
ATSA,2021-05
ATSA,2021-04
ATSA,2021-03
ATSA,2021-02
ATSA,2021-01
ATSA,2020-12
ATSA,2020-11
ATSA,2020-10
ATSA,2020-09
ATSA,2020-08
ATSA,2020-07
ATSA,2020-06
ATSA,2020-05
ATSA,2020-04
ATSA,2020-03
ATSA,2020-02
ATSA,2020-01
ATSA,2019-12
ATSA,2019-11
ATSA,2019-10
ATSA,2019-09
ATSA,2019-08
ATSA,2019-07
ATSA,2019-06
ATSA,2019-05
ATSA,2019-04
ATSA,2019-03
ATSA,2019-02
ATSA,2019-01
ATSA,2018-12
ATSA,2018-11
ATSA,2018-10
ATSA,2018-09
ATSA,2018-08
ATSA,2018-07
ATSA,2018-06
ATSA,2018-05
ATSA,2018-04
ATSA,2018-03
ATSA,2018-02
ATSA,2018-01
ATSA,2017-12
ATSA,2017-11
ATSA,2017-10
ATSA,2017-09
ATSA,2017-08
ATSA,2017-07
ATSA,2017-06
ATSA,2017-05
ATSA,2017-04
ATSA,2017-03
ATSA,2017-02
ATSA,2017-01
ATSA,2016-12
ATSA,2016-11
ATSA,2016-10
ATSA,2016-09
ATSA,2016-08
ATSA,2016-07
ATSA,2016-06
ATSA,2016-05
ATSA,2016-04
ATSA,2016-03
ATSA,2016-02
ATSA,2016-01
ATSA,2015-12
ATSA,2015-11
ATSA,2015-10
ATSA,2015-09
ATSA,2015-08
ATSA,2015-07
ATSA,2015-06
ATSA,2015-05
ATSA,2015-04
ATSA,2015-03
ATSA,2015-02
ATSA,2015-01
ATSA,2014-12
ATSA,2014-11
ATSA,2014-10
ATSA,2014-09
ATSA,2014-08
ATSA,2014-07
ATSA,2014-06
ATSA,2014-05
ATSA,2014-04
ATSA,2014-03
ATSA,2014-02
ATSA,2014-01
ATSA,2013-12
ATSA,2013-11
ATSA,2013-10
ATSA,2013-09
ATSA,2013-08
ATSA,2013-07
ATSA,2013-06
ATSA,2013-05
ATSA,2013-04
ATSA,2013-03
ATSA,2013-02
ATSA,2013-01
ATSA,2012-12
ATSA,2012-11
ATSA,2012-10
ATSA,2012-09
ATSA,2012-08
ATSA,2012-07
ATSA,2012-06
ATSA,2012-05
ATSA,2012-04
ATSA,2012-03
ATSA,2012-02
ATSA,2012-01
ATSA,2011-12
ATSA,2011-11
ATSA,2011-10
ATSA,2011-09
ATSA,2011-08
ATSA,2011-07
ATSA,2011-06
