AALL34,2022-03-31 00:00:00,DRN,34,1e-05,8869,771813,3e-05,86.2,85.69,87.5,87.02,87.44
AALL34,2022-03-30 00:00:00,DRN,23,1e-05,4439,382699,2e-05,84.86,84.85,86.55,86.21,86.21
AALL34,2022-03-29 00:00:00,DRN,51,2e-05,2177,187098,1e-05,84.75,84.31,87.35,85.94,86.42
AALL34,2022-03-28 00:00:00,DRN,31,1e-05,3151,259628,1e-05,80.17,80.17,83.11,82.39,82.0
AALL34,2022-03-25 00:00:00,DRN,45,1e-05,30483,2496412,8.999999999999999e-05,80.26,80.12,83.06,81.89,80.12
AALL34,2022-03-24 00:00:00,DRN,39,1e-05,16032,1270835,5e-05,79.09,77.89,80.9,79.26,80.9
AALL34,2022-03-23 00:00:00,DRN,42,2e-05,1681,133496,1e-05,81.2,78.38,81.2,79.41,78.38
AALL34,2022-03-22 00:00:00,DRN,29,1e-05,1396,112390,0.0,79.92,79.51,82.09,80.5,81.2
AALL34,2022-03-21 00:00:00,DRN,159,6e-05,5024,400858,2e-05,82.46,78.88,82.46,79.78,79.75
AALL34,2022-03-18 00:00:00,DRN,140,4e-05,4525,379399,1e-05,83.04,83.04,84.68,83.84,83.71
AALL34,2022-03-17 00:00:00,DRN,19,1e-05,2251,186485,1e-05,82.0,81.39,84.17,82.84,83.45
AALL34,2022-03-16 00:00:00,DRN,52,2e-05,32674,2722155,8e-05,81.65,80.18,84.15,83.31,83.85
AALL34,2022-03-15 00:00:00,DRN,296,8.999999999999999e-05,27354,2187225,8e-05,75.01,75.01,81.0,79.95,79.77
AALL34,2022-03-14 00:00:00,DRN,63,2e-05,19383,1424656,6e-05,71.24,69.65,74.97,73.5,72.6
AALL34,2022-03-11 00:00:00,DRN,44,1e-05,9065,651355,3e-05,72.88,70.54,73.28,71.85,70.54
AALL34,2022-03-10 00:00:00,DRN,76,2e-05,34736,2476511,8.999999999999999e-05,70.32,68.66,72.58,71.29,71.19
AALL34,2022-03-09 00:00:00,DRN,120,3e-05,51823,3740967,0.00010999999999999999,71.53,70.5,73.31,72.18,72.59
AALL34,2022-03-08 00:00:00,DRN,199,5e-05,82216,5487455,0.00016,66.96,63.83,72.07,66.74,69.15
AALL34,2022-03-07 00:00:00,DRN,198,6e-05,91979,6539970,0.00018999999999999998,73.0,65.15,73.64,71.1,65.4
AALL34,2022-03-04 00:00:00,DRN,147,5e-05,24095,1839307,7.000000000000001e-05,78.11,73.29,78.4,76.33,73.76
AALL34,2022-03-03 00:00:00,DRN,192,6e-05,31743,2565523,8.999999999999999e-05,84.79,78.67,84.79,80.82,78.67
AALL34,2022-03-02 00:00:00,DRN,59,2e-05,13326,1124638,4e-05,85.6,83.3,86.09,84.39,86.08
AALL34,2022-02-25 00:00:00,DRN,52,1e-05,19032,1710583,5e-05,87.23,86.84,91.13,89.87,89.38
AALL34,2022-02-24 00:00:00,DRN,70,2e-05,12301,1018944,3e-05,80.31,79.65,86.29,82.83,86.29
AALL34,2022-02-23 00:00:00,DRN,111,4e-05,27168,2326159,8.999999999999999e-05,88.74,82.8,88.91,85.62,82.8
AALL34,2022-02-22 00:00:00,DRN,65,2e-05,4484,398599,1e-05,89.03,87.82,90.5,88.89,87.82
AALL34,2022-02-21 00:00:00,DRN,16,1e-05,192,17319,0.0,91.4,90.0,91.4,90.2,90.0
AALL34,2022-02-18 00:00:00,DRN,86,3e-05,24545,2306474,0.0001,93.8,91.5,94.88,93.96,91.7
AALL34,2022-02-17 00:00:00,DRN,38,1e-05,10999,1029689,4e-05,95.11,93.41,95.9,93.61,94.37
AALL34,2022-02-16 00:00:00,DRN,34,1e-05,808,78478,0.0,97.01,96.03,98.33,97.12,96.49
AALL34,2022-02-15 00:00:00,DRN,90,3e-05,21447,2064772,8e-05,94.66,93.97,97.7,96.27,97.01
AALL34,2022-02-14 00:00:00,DRN,53,2e-05,8233,755036,3e-05,92.41,90.57,94.28,91.7,90.6
AALL34,2022-02-11 00:00:00,DRN,105,3e-05,31448,2948897,7.000000000000001e-05,98.5,91.54,98.5,93.77,92.4
AALL34,2022-02-10 00:00:00,DRN,40,1e-05,18848,1851948,6e-05,98.0,95.8,98.87,98.25,98.5
AALL34,2022-02-09 00:00:00,DRN,60,2e-05,6730,660802,2e-05,97.21,97.21,99.3,98.18,97.83
AALL34,2022-02-08 00:00:00,DRN,66,3e-05,5311,503259,2e-05,91.51,91.26,96.12,94.75,95.42
AALL34,2022-02-07 00:00:00,DRN,59,2e-05,17590,1594683,7.000000000000001e-05,88.39,88.32,91.72,90.65,90.57
