B1LL34,2021-08-31 00:00:00,DRN ED,1,0.0,1,251,0.0,251.0,251.0,251.0,251.0,251.0
B1LL34,2021-08-27 00:00:00,DRN,1,0.0,20,4956,0.0,247.78,247.78,247.78,247.78,247.78
B1LL34,2021-08-24 00:00:00,DRN,1,0.0,4,991,0.0,247.79,247.79,247.79,247.79,247.79
B1LL34,2021-08-23 00:00:00,DRN,1,0.0,1,255,0.0,255.0,255.0,255.0,255.0,255.0
B1LL34,2021-08-19 00:00:00,DRN,5,0.0,145,36161,0.0,245.0,245.0,250.09,249.38,250.09
B1LL34,2021-08-18 00:00:00,DRN,1,0.0,80,19297,0.0,241.21,241.21,241.21,241.21,241.21
B1LL34,2021-08-17 00:00:00,DRN,5,0.0,403,94486,0.0,234.32,234.32,235.29,234.45,235.29
B1LL34,2021-08-09 00:00:00,DRN,2,0.0,11,2462,0.0,223.86,223.86,223.86,223.86,223.86
B1LL34,2021-08-06 00:00:00,DRN,1,0.0,10,2239,0.0,223.86,223.86,223.86,223.86,223.86
B1LL34,2021-08-03 00:00:00,DRN,4,0.0,1001,208448,1e-05,211.2,208.04,211.2,208.23,208.04
B1LL34,2021-08-02 00:00:00,DRN,3,0.0,156,32582,0.0,209.43,208.54,209.43,208.85,208.54
