DOCA,2014-04
DOCA,2014-03
DOCA,2014-02
DOCA,2014-01
DOCA,2013-12
DOCA,2013-11
DOCA,2013-10
DOCA,2013-09
DOCA,2013-08
DOCA,2013-07
DOCA,2013-06
DOCA,2013-05
DOCA,2013-04
DOCA,2013-03
DOCA,2013-02
DOCA,2013-01
DOCA,2012-12
DOCA,2012-11
DOCA,2012-10
DOCA,2012-09
DOCA,2012-08
DOCA,2012-07
DOCA,2012-06
DOCA,2012-05
DOCA,2012-04
DOCA,2012-03
DOCA,2012-02
DOCA,2012-01
DOCA,2011-12
DOCA,2011-11
DOCA,2011-10
DOCA,2011-09
DOCA,2011-08
DOCA,2011-07
DOCA,2011-06
DOCA,2011-05
DOCA,2011-04
DOCA,2011-03
DOCA,2011-02
DOCA,2011-01
DOCA,2010-12
DOCA,2010-11
DOCA,2010-10
DOCA,2010-09
DOCA,2010-08
DOCA,2010-07
DOCA,2010-06
DOCA,2010-05
DOCA,2010-04
DOCA,2010-03
DOCA,2010-02
DOCA,2010-01
DOCA,2009-12
DOCA,2009-11
DOCA,2009-10
DOCA,2009-09
DOCA,2009-08
DOCA,2009-07
DOCA,2009-06
DOCA,2009-05
DOCA,2009-04
DOCA,2009-03
DOCA,2009-02
DOCA,2009-01
DOCA,2008-12
DOCA,2008-11
DOCA,2008-10
DOCA,2008-09
DOCA,2008-08
DOCA,2008-07
DOCA,2008-06
DOCA,2008-05
DOCA,2008-04
DOCA,2008-03
DOCA,2008-02
DOCA,2008-01
DOCA,2007-12
DOCA,2007-11
DOCA,2007-10
DOCA,2007-09
DOCA,2007-08
DOCA,2007-07
DOCA,2007-06
DOCA,2007-05
DOCA,2007-04
DOCA,2007-03
DOCA,2007-02
DOCA,2007-01
DOCA,2006-12
DOCA,2006-11
DOCA,2006-10
DOCA,2006-09
DOCA,2006-08
DOCA,2006-07
DOCA,2006-06
DOCA,2006-05
DOCA,2006-04
DOCA,2006-03
DOCA,2006-02
DOCA,2006-01
DOCA,2005-12
DOCA,2005-11
DOCA,2005-10
DOCA,2005-09
DOCA,2005-08
DOCA,2005-07
DOCA,2005-06
DOCA,2005-05
DOCA,2005-04
DOCA,2005-03
DOCA,2005-02
DOCA,2005-01
DOCA,2004-12
DOCA,2004-11
DOCA,2004-10
DOCA,2004-09
DOCA,2004-08
DOCA,2004-07
DOCA,2004-06
DOCA,2004-05
DOCA,2004-04
DOCA,2004-03
DOCA,2004-02
DOCA,2004-01
DOCA,2003-12
DOCA,2003-11
DOCA,2003-10
DOCA,2003-09
DOCA,2003-07
DOCA,2003-06
DOCA,2003-05
DOCA,2003-04
DOCA,2003-03
DOCA,2003-02
DOCA,2003-01
DOCA,2002-12
DOCA,2002-11
DOCA,2002-10
DOCA,2002-09
DOCA,2002-07
DOCA,2002-06
DOCA,2002-05
DOCA,2002-04
DOCA,2002-03
DOCA,2002-02
DOCA,2002-01
DOCA,2001-12
DOCA,2001-11
DOCA,2001-10
DOCA,2001-09
DOCA,2001-08
DOCA,2001-07
DOCA,2001-06
DOCA,2001-05
DOCA,2001-04
DOCA,2001-03
DOCA,2001-02
DOCA,2001-01
DOCA,2000-12
DOCA,2000-11
DOCA,2000-10
DOCA,2000-09
DOCA,2000-08
DOCA,2000-07
DOCA,2000-06
DOCA,2000-05
DOCA,2000-04
DOCA,2000-03
DOCA,2000-02
DOCA,2000-01
DOCA,1999-12
DOCA,1999-11
DOCA,1999-10
DOCA,1999-09
DOCA,1999-08
DOCA,1999-07
DOCA,1999-06
DOCA,1999-05
DOCA,1999-04
DOCA,1999-03
DOCA,1999-02
DOCA,1999-01
DOCA,1998-12
DOCA,1998-11
DOCA,1998-10
DOCA,1998-09
DOCA,1998-08
DOCA,1998-07
DOCA,1998-06
DOCA,1998-05
DOCA,1998-04
DOCA,1998-03
DOCA,1998-02
DOCA,1998-01
DOCA,1997-12
DOCA,1997-11
DOCA,1997-10
DOCA,1997-09
DOCA,1997-08
DOCA,1997-07
DOCA,1997-06
DOCA,1997-05
DOCA,1997-04
DOCA,1997-03
DOCA,1997-02
DOCA,1997-01
