A2RE34,2022-03-31 00:00:00,DRN,13,1e-05,77,3023,0.0,39.2,39.2,39.28,39.26,39.28
A2RE34,2022-03-30 00:00:00,DRN,1,0.0,70,2722,0.0,38.88,38.88,38.88,38.88,38.88
A2RE34,2022-03-29 00:00:00,DRN,17,1e-05,150,5920,0.0,39.68,39.44,39.68,39.46,39.44
A2RE34,2022-03-28 00:00:00,DRN,1,0.0,53,2018,0.0,38.08,38.08,38.08,38.08,38.08
A2RE34,2022-03-24 00:00:00,DRN ED,10,0.0,15,571,0.0,38.0,38.0,38.24,38.09,38.24
A2RE34,2022-03-23 00:00:00,DRN ED,13,0.0,229,8804,0.0,38.2,38.16,38.48,38.44,38.48
A2RE34,2022-03-22 00:00:00,DRN ED,1,0.0,80,3174,0.0,39.68,39.68,39.68,39.68,39.68
A2RE34,2022-03-21 00:00:00,DRN ED,1,0.0,206,8026,0.0,38.96,38.96,38.96,38.96,38.96
A2RE34,2022-03-18 00:00:00,DRN ED,7,0.0,65,2627,0.0,40.24,40.24,40.43,40.41,40.43
A2RE34,2022-03-17 00:00:00,DRN ED,4,0.0,142,5546,0.0,38.92,38.92,39.06,39.05,39.06
A2RE34,2022-03-16 00:00:00,DRN ED,4,0.0,319,11569,0.0,35.0,35.0,38.37,36.26,38.37
A2RE34,2022-03-15 00:00:00,DRN,3,0.0,221,8259,0.0,36.82,36.82,38.0,37.37,38.0
A2RE34,2022-03-14 00:00:00,DRN,13,0.0,196,7013,0.0,35.83,35.77,35.83,35.77,35.77
A2RE34,2022-03-11 00:00:00,DRN,2,0.0,1046,38043,0.0,36.37,36.37,36.37,36.37,36.37
A2RE34,2022-03-08 00:00:00,DRN,1,0.0,1,34,0.0,33.83,33.83,33.83,33.83,33.83
