BPAT,2019-09
BPAT,2019-08
BPAT,2019-07
BPAT,2019-06
BPAT,2019-05
BPAT,2019-04
BPAT,2019-03
BPAT,2019-02
BPAT,2019-01
BPAT,2018-12
BPAT,2018-11
BPAT,2018-10
BPAT,2018-09
BPAT,2018-08
BPAT,2018-07
BPAT,2018-06
BPAT,2018-05
BPAT,2018-04
BPAT,2018-03
BPAT,2018-02
BPAT,2018-01
BPAT,2017-12
BPAT,2017-11
BPAT,2017-10
BPAT,2017-09
BPAT,2017-08
BPAT,2017-07
BPAT,2017-06
BPAT,2017-05
BPAT,2017-04
BPAT,2017-03
BPAT,2017-02
BPAT,2017-01
BPAT,2016-12
BPAT,2016-11
BPAT,2016-10
BPAT,2016-09
BPAT,2016-08
BPAT,2016-07
BPAT,2016-06
BPAT,2016-05
BPAT,2016-04
BPAT,2016-03
BPAT,2016-02
BPAT,2016-01
BPAT,2015-12
BPAT,2015-11
BPAT,2015-10
BPAT,2015-09
BPAT,2015-08
BPAT,2015-07
BPAT,2015-06
BPAT,2015-05
BPAT,2015-04
BPAT,2015-03
BPAT,2015-02
BPAT,2015-01
BPAT,2014-12
BPAT,2014-11
BPAT,2014-10
BPAT,2014-09
BPAT,2014-08
BPAT,2014-07
BPAT,2014-06
BPAT,2014-05
BPAT,2014-04
BPAT,2014-03
BPAT,2014-02
BPAT,2014-01
BPAT,2013-12
BPAT,2013-11
BPAT,2013-10
BPAT,2013-09
BPAT,2013-08
BPAT,2013-07
BPAT,2013-06
BPAT,2013-05
BPAT,2013-04
BPAT,2013-03
BPAT,2013-02
BPAT,2013-01
BPAT,2012-12
BPAT,2012-11
BPAT,2012-10
BPAT,2012-09
BPAT,2012-08
BPAT,2012-07
BPAT,2012-06
BPAT,2012-05
BPAT,2012-04
BPAT,2012-03
BPAT,2012-02
BPAT,2012-01
BPAT,2011-12
BPAT,2011-11
BPAT,2011-10
BPAT,2011-09
BPAT,2011-08
BPAT,2011-07
BPAT,2011-06
BPAT,2011-05
BPAT,2011-04
BPAT,2011-03
BPAT,2011-02
BPAT,2011-01
BPAT,2010-12
BPAT,2010-11
BPAT,2010-10
BPAT,2010-09
BPAT,2010-08
BPAT,2010-07
BPAT,2010-06
BPAT,2010-05
BPAT,2010-04
BPAT,2010-03
BPAT,2010-02
BPAT,2010-01
BPAT,2009-12
BPAT,2009-11
BPAT,2009-10
BPAT,2009-09
BPAT,2009-08
BPAT,2009-07
BPAT,2009-06
BPAT,2009-05
BPAT,2009-04
BPAT,2009-03
BPAT,2009-02
BPAT,2009-01
BPAT,2008-12
BPAT,2008-11
BPAT,2008-10
BPAT,2008-09
BPAT,2008-08
BPAT,2008-07
BPAT,2008-06
BPAT,2008-05
BPAT,2008-04
BPAT,2008-03
BPAT,2008-02
BPAT,2008-01
BPAT,2007-12
BPAT,2007-11
BPAT,2007-10
BPAT,2007-09
BPAT,2007-08
BPAT,2007-07
