AFLU3,2007-11-30 00:00:00,ON,2,1e-05,200000,3580,0.0,17.8,17.8,18.0,17.9,18.0
AFLU3,2007-11-29 00:00:00,ON,4,3e-05,700000,12825,0.0,18.0,18.0,18.75,18.32,18.5
AFLU3,2007-11-28 00:00:00,ON,1,1e-05,200000,3600,0.0,18.0,18.0,18.0,18.0,18.0
AFLU3,2007-11-27 00:00:00,ON,1,1e-05,500000,8750,0.0,17.5,17.5,17.5,17.5,17.5
AFLU3,2007-11-26 00:00:00,ON,1,1e-05,100000,1800,0.0,18.0,18.0,18.0,18.0,18.0
AFLU3,2007-11-19 00:00:00,ON,5,4e-05,500000,9000,0.0,18.0,18.0,18.0,18.0,18.0
AFLU3,2007-11-16 00:00:00,ON,1,1e-05,200000,3660,0.0,18.3,18.3,18.3,18.3,18.3
AFLU3,2007-11-14 00:00:00,ON,1,1e-05,300000,5280,0.0,17.6,17.6,17.6,17.6,17.6
AFLU3,2007-11-13 00:00:00,ON,3,3e-05,800000,13700,0.0,17.0,17.0,17.5,17.12,17.5
AFLU3,2007-11-09 00:00:00,ON,4,2e-05,1800000,31500,0.0,17.5,17.5,17.5,17.5,17.5
AFLU3,2007-11-08 00:00:00,ON,2,1e-05,300000,5251,0.0,17.51,17.5,17.51,17.5,17.5
AFLU3,2007-11-06 00:00:00,ON,2,2e-05,200000,3401,0.0,17.0,17.0,17.01,17.0,17.01
AFLU3,2007-11-05 00:00:00,ON,4,3e-05,1200000,21601,0.0,18.01,18.0,18.01,18.0,18.0
AFLU3,2007-11-01 00:00:00,ON,1,1e-05,100000,1800,0.0,18.0,18.0,18.0,18.0,18.0
