TDBH,2022-03
TDBH,2022-02
TDBH,2022-01
TDBH,2021-12
TDBH,2021-11
TDBH,2021-10
TDBH,2021-09
TDBH,2021-08
TDBH,2021-07
TDBH,2021-06
TDBH,2021-05
TDBH,2021-04
TDBH,2021-03
TDBH,2021-02
TDBH,2021-01
TDBH,2020-12
TDBH,2020-11
TDBH,2020-10
TDBH,2020-09
TDBH,2020-08
TDBH,2020-07
TDBH,2020-06
TDBH,2020-05
TDBH,2020-04
TDBH,2020-03
TDBH,2020-02
TDBH,2020-01
TDBH,2019-12
TDBH,2019-11
TDBH,2019-10
TDBH,2019-09
TDBH,2019-08
TDBH,2019-07
TDBH,2019-06
TDBH,2019-05
TDBH,2019-04
TDBH,2019-03
TDBH,2019-02
TDBH,2019-01
TDBH,2018-12
TDBH,2018-11
TDBH,2018-10
TDBH,2018-09
TDBH,2018-08
TDBH,2018-07
TDBH,2018-06
TDBH,2018-05
TDBH,2018-04
TDBH,2018-03
TDBH,2018-02
TDBH,2018-01
TDBH,2017-12
TDBH,2017-11
TDBH,2017-10
TDBH,2017-09
TDBH,2017-08
TDBH,2017-07
TDBH,2017-06
TDBH,2017-05
TDBH,2017-04
TDBH,2017-03
TDBH,2017-02
TDBH,2017-01
TDBH,2016-12
TDBH,2016-11
TDBH,2016-10
TDBH,2016-09
TDBH,2016-08
TDBH,2016-07
TDBH,2016-06
TDBH,2016-05
TDBH,2016-04
TDBH,2016-03
TDBH,2016-02
TDBH,2016-01
TDBH,2015-12
TDBH,2015-11
TDBH,2015-10
TDBH,2015-09
TDBH,2015-08
TDBH,2015-07
TDBH,2015-06
TDBH,2015-05
TDBH,2015-04
TDBH,2015-03
TDBH,2015-02
TDBH,2015-01
TDBH,2014-12
TDBH,2014-11
TDBH,2014-10
TDBH,2014-09
TDBH,2014-08
TDBH,2014-07
TDBH,2014-06
TDBH,2014-05
TDBH,2014-04
TDBH,2014-03
TDBH,2014-02
TDBH,2014-01
TDBH,2013-12
TDBH,2013-11
TDBH,2013-10
TDBH,2013-09
TDBH,2013-08
TDBH,2013-07
TDBH,2013-06
TDBH,2013-05
TDBH,2013-04
TDBH,2013-03
TDBH,2013-02
TDBH,2013-01
TDBH,2012-12
TDBH,2012-11
TDBH,2012-10
TDBH,2012-09
TDBH,2012-08
TDBH,2012-07
TDBH,2012-06
TDBH,2012-05
TDBH,2012-04
TDBH,2012-03
TDBH,2012-02
TDBH,2012-01
TDBH,2011-12
TDBH,2011-11
TDBH,2011-10
TDBH,2011-09
TDBH,2011-08
TDBH,2011-07
TDBH,2011-06
TDBH,2011-05
TDBH,2011-04
TDBH,2011-03
TDBH,2011-02
TDBH,2011-01
TDBH,2010-12
TDBH,2010-11
TDBH,2010-10
TDBH,2010-09
TDBH,2010-08
TDBH,2010-07
TDBH,2010-06
TDBH,2010-05
TDBH,2010-04
TDBH,2010-03
TDBH,2010-02
TDBH,2010-01
TDBH,2009-12
TDBH,2009-11
TDBH,2009-10
TDBH,2009-09
TDBH,2009-08
TDBH,2009-07
TDBH,2009-06
TDBH,2009-05
TDBH,2009-04
TDBH,2009-03
TDBH,2009-02
TDBH,2009-01
TDBH,2008-12
TDBH,2008-11
TDBH,2008-10
TDBH,2008-09
TDBH,2008-08
TDBH,2008-07
TDBH,2008-06
TDBH,2008-05
TDBH,2008-04
TDBH,2008-03
TDBH,2008-02
TDBH,2008-01
TDBH,2007-12
TDBH,2007-11
TDBH,2007-10
TDBH,2007-09
TDBH,2007-08
TDBH,2007-07
TDBH,2007-06
TDBH,2007-05
TDBH,2007-04
TDBH,2007-03
TDBH,2007-02
TDBH,2007-01
TDBH,2006-12
TDBH,2006-11
TDBH,2006-10
