BGIP,2022-03
BGIP,2022-02
BGIP,2022-01
BGIP,2021-12
BGIP,2021-11
BGIP,2021-10
BGIP,2021-09
BGIP,2021-08
BGIP,2021-07
BGIP,2021-06
BGIP,2021-05
BGIP,2021-04
BGIP,2021-03
BGIP,2021-02
BGIP,2021-01
BGIP,2020-12
BGIP,2020-11
BGIP,2020-10
BGIP,2020-09
BGIP,2020-08
BGIP,2020-07
BGIP,2020-06
BGIP,2020-05
BGIP,2020-04
BGIP,2020-03
BGIP,2020-02
BGIP,2020-01
BGIP,2019-12
BGIP,2019-11
BGIP,2019-10
BGIP,2019-09
BGIP,2019-08
BGIP,2019-07
BGIP,2019-06
BGIP,2019-05
BGIP,2019-04
BGIP,2019-03
BGIP,2019-02
BGIP,2019-01
BGIP,2018-12
BGIP,2018-11
BGIP,2018-10
BGIP,2018-09
BGIP,2018-08
BGIP,2018-07
BGIP,2018-06
BGIP,2018-05
BGIP,2018-04
BGIP,2018-03
BGIP,2018-02
BGIP,2018-01
BGIP,2017-12
BGIP,2017-11
BGIP,2017-10
BGIP,2017-09
BGIP,2017-08
BGIP,2017-07
BGIP,2017-06
BGIP,2017-05
BGIP,2017-04
BGIP,2017-03
BGIP,2017-02
BGIP,2017-01
BGIP,2016-12
BGIP,2016-11
BGIP,2016-10
BGIP,2016-09
BGIP,2016-08
BGIP,2016-07
BGIP,2016-06
BGIP,2016-05
BGIP,2016-04
BGIP,2016-03
BGIP,2016-02
BGIP,2016-01
BGIP,2015-12
BGIP,2015-11
BGIP,2015-10
BGIP,2015-09
BGIP,2015-08
BGIP,2015-07
BGIP,2015-06
BGIP,2015-05
BGIP,2015-04
BGIP,2015-03
BGIP,2015-02
BGIP,2015-01
BGIP,2014-12
BGIP,2014-11
BGIP,2014-10
BGIP,2014-09
BGIP,2014-08
BGIP,2014-07
BGIP,2014-06
BGIP,2014-05
BGIP,2014-04
BGIP,2014-03
BGIP,2014-02
BGIP,2014-01
BGIP,2013-12
BGIP,2013-11
BGIP,2013-10
BGIP,2013-09
BGIP,2013-08
BGIP,2013-07
BGIP,2013-06
BGIP,2013-05
BGIP,2013-04
BGIP,2013-03
BGIP,2013-02
BGIP,2013-01
BGIP,2012-12
BGIP,2012-11
BGIP,2012-10
BGIP,2012-09
BGIP,2012-08
BGIP,2012-07
BGIP,2012-06
BGIP,2012-05
BGIP,2012-04
BGIP,2012-03
BGIP,2012-02
BGIP,2012-01
BGIP,2011-12
BGIP,2011-11
BGIP,2011-10
BGIP,2011-09
BGIP,2011-08
BGIP,2011-07
BGIP,2011-06
BGIP,2011-05
BGIP,2011-04
BGIP,2011-03
BGIP,2011-02
BGIP,2011-01
BGIP,2010-12
BGIP,2010-11
BGIP,2010-10
BGIP,2010-09
BGIP,2010-08
BGIP,2010-07
BGIP,2010-06
BGIP,2010-05
BGIP,2010-04
BGIP,2010-03
BGIP,2010-02
BGIP,2010-01
BGIP,2009-12
BGIP,2009-11
BGIP,2009-10
BGIP,2009-09
BGIP,2009-08
BGIP,2009-07
BGIP,2009-06
BGIP,2009-05
BGIP,2009-04
BGIP,2009-03
BGIP,2009-02
BGIP,2009-01
BGIP,2008-12
BGIP,2008-11
BGIP,2008-10
BGIP,2008-09
BGIP,2008-08
BGIP,2008-07
BGIP,2008-06
BGIP,2008-05
BGIP,2008-04
BGIP,2008-03
BGIP,2008-02
BGIP,2008-01
BGIP,2007-12
BGIP,2007-11
BGIP,2007-10
BGIP,2007-09
BGIP,2007-08
BGIP,2007-07
BGIP,2007-06
BGIP,2007-05
BGIP,2007-04
BGIP,2007-03
BGIP,2007-02
BGIP,2007-01
BGIP,2006-12
BGIP,2006-11
BGIP,2006-10
BGIP,2006-09
BGIP,2006-08
BGIP,2006-07
BGIP,2006-06
BGIP,2006-05
BGIP,2006-04
BGIP,2006-03
BGIP,2006-02
BGIP,2006-01
BGIP,2005-12
BGIP,2005-11
BGIP,2005-10
BGIP,2005-09
BGIP,2005-08
BGIP,2005-07
BGIP,2005-06
BGIP,2005-05
BGIP,2005-04
BGIP,2005-03
BGIP,2005-02
BGIP,2005-01
BGIP,2004-12
BGIP,2004-11
BGIP,2004-10
BGIP,2004-09
BGIP,2004-08
BGIP,2004-07
BGIP,2004-06
BGIP,2004-05
BGIP,2004-04
BGIP,2004-03
BGIP,2004-02
BGIP,2004-01
BGIP,2003-12
BGIP,2003-11
BGIP,2003-10
BGIP,2003-09
BGIP,2003-08
BGIP,2003-07
BGIP,2003-06
BGIP,2003-05
BGIP,2003-04
BGIP,2003-03
BGIP,2003-02
BGIP,2003-01
BGIP,2002-12
BGIP,2002-11
BGIP,2002-10
BGIP,2002-09
BGIP,2002-08
BGIP,2002-07
BGIP,2002-06
BGIP,2002-05
BGIP,2002-04
BGIP,2002-02
BGIP,2002-01
BGIP,2001-12
BGIP,2001-11
BGIP,2001-10
BGIP,2001-09
BGIP,2001-08
BGIP,2001-07
BGIP,2001-06
BGIP,2001-05
BGIP,2001-04
BGIP,2001-03
BGIP,2001-02
BGIP,2001-01
BGIP,2000-12
BGIP,2000-11
BGIP,2000-10
BGIP,2000-09
BGIP,2000-08
BGIP,2000-07
BGIP,2000-06
BGIP,2000-05
BGIP,2000-04
BGIP,2000-03
BGIP,2000-02
BGIP,2000-01
BGIP,1999-12
BGIP,1999-11
BGIP,1999-10
BGIP,1999-09
BGIP,1999-08
BGIP,1999-07
BGIP,1999-06
BGIP,1999-05
BGIP,1999-04
BGIP,1999-03
BGIP,1999-02
BGIP,1999-01
BGIP,1998-12
BGIP,1998-11
BGIP,1998-10
BGIP,1998-09
BGIP,1998-08
BGIP,1998-07
BGIP,1998-06
BGIP,1998-05
BGIP,1998-04
BGIP,1998-03
BGIP,1998-02
BGIP,1998-01
BGIP,1997-12
BGIP,1997-11
BGIP,1997-10
BGIP,1997-09
BGIP,1997-08
BGIP,1997-07
BGIP,1997-06
BGIP,1997-05
BGIP,1997-04
BGIP,1997-03
BGIP,1997-02
BGIP,1997-01
