ARNO4,1999-12-13 00:00:00,PN,2,0.00016,9,3575,1e-05,395.01,395.01,400.0,397.22,400.0
ARNO4,1999-11-24 00:00:00,PN,1,8e-05,2,670,0.0,335.0,335.0,335.0,335.0,335.0
ARNO4,1999-11-10 00:00:00,PN,1,6e-05,1,350,0.0,349.5,349.5,349.5,349.5,349.5
ARNO4,1999-10-28 00:00:00,PN,1,0.00014000000000000001,1,350,0.0,350.0,350.0,350.0,350.0,350.0
ARNO4,1999-08-24 00:00:00,PN,1,0.00010999999999999999,1,300,0.0,300.0,300.0,300.0,300.0,300.0
ARNO4,1999-04-30 00:00:00,PN,1,7.000000000000001e-05,3,720,0.0,240.0,240.0,240.0,240.0,240.0
ARNO4,1999-02-23 00:00:00,PN,1,0.00010999999999999999,4,1000,0.0,250.0,250.0,250.0,250.0,250.0
ARNO4,1999-02-03 00:00:00,PN,1,0.00010999999999999999,1,250,0.0,250.0,250.0,250.0,250.0,250.0
ARNO4,1999-02-02 00:00:00,PN,1,8e-05,2,500,0.0,250.0,250.0,250.0,250.0,250.0
ARNO4,1999-01-29 00:00:00,PN,1,7.000000000000001e-05,2,500,0.0,250.0,250.0,250.0,250.0,250.0
ARNO4,1999-01-12 00:00:00,PN,1,0.0001,2,500,0.0,249.9,249.9,249.9,249.9,249.9
ARNO4,1999-01-08 00:00:00,PN,3,0.00049,9,2034,1e-05,226.0,226.0,226.0,226.0,226.0
ARNO4,1998-12-16 00:00:00,PN,2,0.00017999999999999998,8,1808,0.0,226.0,226.0,226.0,226.0,226.0
ARNO4,1998-12-15 00:00:00,PN,2,0.00021,6,1410,0.0,235.0,235.0,235.0,235.0,235.0
ARNO4,1998-10-28 00:00:00,PN,1,0.00010999999999999999,10,2350,1e-05,235.0,235.0,235.0,235.0,235.0
ARNO4,1998-10-20 00:00:00,PN,1,8.999999999999999e-05,1000,250000,0.00053,250.0,250.0,250.0,250.0,250.0
ARNO4,1998-09-15 00:00:00,PN,1,6e-05,98,24500,3e-05,250.0,250.0,250.0,250.0,250.0
ARNO4,1998-09-10 00:00:00,PN ED,3,0.00027,460,115000,0.00021999999999999998,250.0,250.0,250.0,250.0,250.0
ARNO4,1998-09-02 00:00:00,PN ED,1,8.999999999999999e-05,7,2100,0.0,300.0,300.0,300.0,300.0,300.0
ARNO4,1998-08-03 00:00:00,PN,1,0.00017,100,30000,6e-05,300.0,300.0,300.0,300.0,300.0
ARNO4,1998-07-24 00:00:00,PN,1,0.00014000000000000001,7,2065,0.0,295.0,295.0,295.0,295.0,295.0
ARNO4,1998-07-21 00:00:00,PN,2,0.00021999999999999998,110,33000,4e-05,300.0,300.0,300.0,300.0,300.0
ARNO4,1998-07-10 00:00:00,PN,1,0.00017,50,14900,4e-05,298.0,298.0,298.0,298.0,298.0
ARNO4,1998-06-03 00:00:00,PN,1,0.00013,20,4700,1e-05,235.0,235.0,235.0,235.0,235.0
ARNO4,1998-06-01 00:00:00,PN,4,0.00064,410,102500,0.00017999999999999998,250.0,250.0,250.0,250.0,250.0
