BOAC34,2017-02-23 00:00:00,DRN,2,0.0,500,37405,0.0,74.76,74.76,75.01,74.81,75.01
BOAC34,2017-02-22 00:00:00,DRN,1,0.0,100,7583,0.0,75.83,75.83,75.83,75.83,75.83
BOAC34,2017-02-21 00:00:00,DRN,2,0.0,3300,251935,3e-05,76.31,76.31,76.87,76.34,76.87
BOAC34,2017-02-17 00:00:00,DRN,1,0.0,100,7552,0.0,75.52,75.52,75.52,75.52,75.52
BOAC34,2017-02-16 00:00:00,DRN,1,0.0,100,7488,0.0,74.88,74.88,74.88,74.88,74.88
BOAC34,2017-02-15 00:00:00,DRN,1,0.0,800,60320,0.0,75.4,75.4,75.4,75.4,75.4
BOAC34,2017-02-14 00:00:00,DRN,6,1e-05,5800,430166,5e-05,74.13,74.13,74.21,74.16,74.2
BOAC34,2017-02-13 00:00:00,DRN,1,0.0,600,43956,1e-05,73.26,73.26,73.26,73.26,73.26
BOAC34,2017-02-09 00:00:00,DRN,1,0.0,800,57568,1e-05,71.96,71.96,71.96,71.96,71.96
BOAC34,2017-02-08 00:00:00,DRN,2,0.0,800,56582,1e-05,70.82,70.45,70.82,70.72,70.45
BOAC34,2017-02-07 00:00:00,DRN,3,0.0,3000,214495,3e-05,72.05,71.36,72.05,71.49,71.37
BOAC34,2017-02-06 00:00:00,DRN,2,0.0,1800,129636,2e-05,72.02,72.02,72.02,72.02,72.02
BOAC34,2017-02-03 00:00:00,DRN,3,0.0,2500,181167,2e-05,72.45,72.45,72.53,72.46,72.47
BOAC34,2017-02-02 00:00:00,DRN,2,0.0,1100,78683,1e-05,71.62,70.63,71.62,71.53,70.63
BOAC34,2017-02-01 00:00:00,DRN,2,0.0,800,57833,1e-05,72.42,71.39,72.42,72.29,71.39
