ARMT34,2021-04-30 00:00:00,DRN,80,2e-05,7692,613334,2e-05,81.65,79.0,81.65,79.73,80.0
ARMT34,2021-04-29 00:00:00,DRN,29,1e-05,2321,188731,1e-05,82.0,80.8,82.5,81.31,81.65
ARMT34,2021-04-28 00:00:00,DRN,36,1e-05,1735,143659,1e-05,82.95,82.4,83.45,82.8,82.9
ARMT34,2021-04-27 00:00:00,DRN,32,1e-05,572,47971,0.0,83.04,82.9,84.45,83.86,84.45
ARMT34,2021-04-26 00:00:00,DRN,27,1e-05,1161,98457,0.0,84.2,84.2,85.8,84.8,85.3
ARMT34,2021-04-23 00:00:00,DRN,46,2e-05,4299,356497,1e-05,81.25,81.05,84.0,82.92,84.0
ARMT34,2021-04-22 00:00:00,DRN,25,1e-05,1279,103307,0.0,81.05,79.63,81.35,80.77,79.63
ARMT34,2021-04-20 00:00:00,DRN,73,3e-05,6329,502601,2e-05,82.45,78.65,82.45,79.41,80.0
ARMT34,2021-04-19 00:00:00,DRN,44,2e-05,2738,227333,1e-05,83.95,82.5,84.25,83.02,83.3
ARMT34,2021-04-16 00:00:00,DRN,31,1e-05,2164,183365,1e-05,84.99,83.95,85.44,84.73,83.95
ARMT34,2021-04-15 00:00:00,DRN,46,2e-05,2474,205619,1e-05,84.0,82.4,84.0,83.11,83.1
ARMT34,2021-04-14 00:00:00,DRN,43,2e-05,2296,194223,0.0,83.0,83.0,85.3,84.59,84.3
ARMT34,2021-04-13 00:00:00,DRN,46,2e-05,3818,315535,1e-05,83.14,81.24,83.83,82.64,83.0
ARMT34,2021-04-12 00:00:00,DRN,15,1e-05,859,70940,0.0,82.35,82.04,82.8,82.58,82.75
ARMT34,2021-04-09 00:00:00,DRN,28,1e-05,1377,113067,0.0,81.85,81.45,82.5,82.11,82.1
ARMT34,2021-04-08 00:00:00,DRN,42,2e-05,1501,122115,0.0,82.61,80.85,82.61,81.35,82.05
ARMT34,2021-04-07 00:00:00,DRN,35,1e-05,2877,235536,1e-05,81.25,81.21,83.15,81.86,83.15
ARMT34,2021-04-06 00:00:00,DRN,111,5e-05,8994,741194,3e-05,84.5,81.3,84.5,82.4,81.7
ARMT34,2021-04-05 00:00:00,DRN,39,2e-05,2974,254189,1e-05,83.65,83.65,86.61,85.47,85.9
ARMT34,2021-04-01 00:00:00,DRN,36,1e-05,516,43146,0.0,84.43,81.65,84.51,83.61,83.65
