ARCE3,2007-05-31 00:00:00,ON N1,404,0.00509,317200,15907828,0.0042,49.95,49.95,50.7,50.15,50.5
ARCE3,2007-05-30 00:00:00,ON N1,438,0.00445,237000,11724365,0.00319,49.52,48.72,50.4,49.46,50.0
ARCE3,2007-05-29 00:00:00,ON N1,563,0.006670000000000001,1399500,70281138,0.02145,50.3,49.3,50.98,50.21,50.0
ARCE3,2007-05-28 00:00:00,ON N1,237,0.00604,2470000,124027813,0.08871000000000001,50.31,50.2,50.85,50.21,50.45
ARCE3,2007-05-25 00:00:00,ON N1,640,0.01034,3110300,156702293,0.06148,50.26,50.0,50.5,50.38,50.3
ARCE3,2007-05-24 00:00:00,ON N1,758,0.00792,1334900,67294865,0.01747,50.92,49.6,51.5,50.41,50.19
ARCE3,2007-05-23 00:00:00,ON N1,621,0.00582,602500,30837905,0.0066,50.9,50.52,51.45,51.18,50.92
ARCE3,2007-05-22 00:00:00,ON N1,486,0.00599,439100,22399051,0.00645,51.23,49.51,51.38,51.01,51.2
ARCE3,2007-05-21 00:00:00,ON N1,451,0.005659999999999999,630800,32526702,0.00906,51.82,51.23,51.98,51.56,51.5
ARCE3,2007-05-18 00:00:00,ON N1,710,0.00897,962900,49770053,0.01481,50.79,50.79,51.8,51.68,51.8
ARCE3,2007-05-17 00:00:00,ON N1,385,0.0051400000000000005,382500,19432212,0.00557,50.7,50.16,51.0,50.8,50.73
ARCE3,2007-05-16 00:00:00,ON N1,761,0.00791,687500,34758411,0.00831,51.2,50.16,51.2,50.55,50.45
ARCE3,2007-05-15 00:00:00,ON N1,510,0.00705,827200,42400912,0.01425,50.85,50.85,51.8,51.26,51.0
ARCE3,2007-05-14 00:00:00,ON N1,291,0.00499,370600,18899351,0.0076100000000000004,50.98,50.65,51.2,50.99,50.7
ARCE3,2007-05-11 00:00:00,ON N1,262,0.00373,297300,15016376,0.0048,50.27,49.31,51.0,50.5,50.7
ARCE3,2007-05-10 00:00:00,ON N1,397,0.00436,428500,21461985,0.00549,50.44,49.51,50.99,50.09,49.76
ARCE3,2007-05-09 00:00:00,ON N1,388,0.00417,451500,23090971,0.00559,50.41,50.41,51.56,51.14,51.3
