ROSI4,2002-07-31 00:00:00,PN,1,5e-05,200000,140,0.0,0.7,0.7,0.7,0.7,0.7
ROSI4,2002-07-26 00:00:00,PN,2,0.00010999999999999999,800000,560,0.0,0.7,0.7,0.7,0.7,0.7
ROSI4,2002-07-22 00:00:00,PN,1,5e-05,100000,67,0.0,0.67,0.67,0.67,0.67,0.67
ROSI4,2002-07-17 00:00:00,PN,1,7.000000000000001e-05,100000,80,0.0,0.8,0.8,0.8,0.8,0.8
ROSI4,2002-07-16 00:00:00,PN,1,8e-05,100000,70,0.0,0.7,0.7,0.7,0.7,0.7
ROSI4,2002-07-15 00:00:00,PN,1,7.000000000000001e-05,100000,65,0.0,0.65,0.65,0.65,0.65,0.65
ROSI4,2002-07-12 00:00:00,PN,1,7.000000000000001e-05,2000000,1360,0.0,0.68,0.68,0.68,0.68,0.68
ROSI4,2002-06-20 00:00:00,PN,1,6e-05,1100000,704,0.0,0.64,0.64,0.64,0.64,0.64
ROSI4,2002-06-06 00:00:00,PN,1,7.000000000000001e-05,100000,64,0.0,0.64,0.64,0.64,0.64,0.64
ROSI4,2002-06-05 00:00:00,PN,3,0.00027,5000000,3290,1e-05,0.65,0.65,0.66,0.65,0.66
ROSI4,2002-05-23 00:00:00,PN,1,8e-05,500000,335,0.0,0.67,0.67,0.67,0.67,0.67
ROSI4,2002-05-02 00:00:00,PN,2,0.00012,2000000,1330,0.0,0.67,0.66,0.67,0.66,0.66
ROSI4,2002-04-09 00:00:00,PN,1,8.999999999999999e-05,500000,250,0.0,0.5,0.5,0.5,0.5,0.5
ROSI4,2002-04-02 00:00:00,PN,1,7.000000000000001e-05,200000,100,0.0,0.5,0.5,0.5,0.5,0.5
ROSI4,2002-02-13 00:00:00,PN,2,6e-05,2000000,1000,0.0,0.5,0.5,0.5,0.5,0.5
ROSI4,2001-12-04 00:00:00,PN,1,5e-05,15500000,7750,1e-05,0.5,0.5,0.5,0.5,0.5
ROSI4,2001-10-26 00:00:00,PN,1,8e-05,2000000,1000,0.0,0.5,0.5,0.5,0.5,0.5
ROSI4,2001-09-27 00:00:00,PN,1,6e-05,4500000,2475,1e-05,0.55,0.55,0.55,0.55,0.55
ROSI4,2001-09-14 00:00:00,PN,2,0.00010999999999999999,3900000,2145,1e-05,0.55,0.55,0.55,0.55,0.55
ROSI4,2001-09-12 00:00:00,PN,1,6e-05,100000,55,0.0,0.55,0.55,0.55,0.55,0.55
ROSI4,2001-09-04 00:00:00,PN,1,8e-05,1000000,550,0.0,0.55,0.55,0.55,0.55,0.55
ROSI4,2001-08-20 00:00:00,PN,1,0.00010999999999999999,100000,55,0.0,0.55,0.55,0.55,0.55,0.55
ROSI4,2001-06-07 00:00:00,PN,3,0.00018999999999999998,80300000,50589,8.999999999999999e-05,0.63,0.63,0.63,0.63,0.63
ROSI4,2001-05-15 00:00:00,PN,1,7.000000000000001e-05,300000,192,0.0,0.64,0.64,0.64,0.64,0.64
ROSI4,2001-05-10 00:00:00,PN,1,7.000000000000001e-05,6600000,4224,1e-05,0.64,0.64,0.64,0.64,0.64
ROSI4,2001-05-09 00:00:00,PN,1,7.000000000000001e-05,12000000,7680,1e-05,0.64,0.64,0.64,0.64,0.64
ROSI4,2001-01-10 00:00:00,PN,2,0.00012,4900000,3038,0.0,0.62,0.62,0.62,0.62,0.62
ROSI4,2001-01-05 00:00:00,PN,1,7.000000000000001e-05,100000,60,0.0,0.6,0.6,0.6,0.6,0.6
ROSI4,2000-12-05 00:00:00,PN,2,0.00015,1600000,1002,0.0,0.63,0.62,0.63,0.62,0.62
ROSI4,2000-11-29 00:00:00,PN,3,0.00026,3200000,2046,0.0,0.63,0.63,0.64,0.63,0.64
ROSI4,2000-11-28 00:00:00,PN,1,8e-05,100000,62,0.0,0.62,0.62,0.62,0.62,0.62
