A1NS34,2022-03-30 00:00:00,DRN,3,0.0,20,7632,0.0,377.9,377.9,383.44,381.6,383.44
A1NS34,2022-03-17 00:00:00,DRN,1,0.0,272,106061,0.0,389.93,389.93,389.93,389.93,389.93
A1NS34,2022-03-14 00:00:00,DRN,1,0.0,1,373,0.0,372.96,372.96,372.96,372.96,372.96
A1NS34,2022-03-11 00:00:00,DRN,2,0.0,79,29866,0.0,382.28,378.0,382.28,378.05,378.0
A1NS34,2022-03-09 00:00:00,DRN,1,0.0,5,1984,0.0,396.78,396.78,396.78,396.78,396.78
A1NS34,2022-02-18 00:00:00,DRN,3,0.0,478,186007,1e-05,422.1,388.23,422.1,389.13,389.0
A1NS34,2022-02-09 00:00:00,DRN,1,0.0,2,891,0.0,445.48,445.48,445.48,445.48,445.48
A1NS34,2022-02-07 00:00:00,DRN,1,0.0,10,4374,0.0,437.36,437.36,437.36,437.36,437.36
A1NS34,2022-02-03 00:00:00,DRN,2,0.0,460,199971,1e-05,434.72,434.72,434.72,434.72,434.72
A1NS34,2022-01-24 00:00:00,DRN,1,0.0,2,889,0.0,444.4,444.4,444.4,444.4,444.4
A1NS34,2022-01-21 00:00:00,DRN,1,0.0,199,90133,0.0,452.93,452.93,452.93,452.93,452.93
A1NS34,2022-01-19 00:00:00,DRN,2,0.0,8,3753,0.0,470.0,463.0,470.0,469.12,463.0
A1NS34,2022-01-14 00:00:00,DRN,1,0.0,1,483,0.0,482.64,482.64,482.64,482.64,482.64
A1NS34,2022-01-13 00:00:00,DRN,2,0.0,251,127103,1e-05,509.58,495.0,509.58,506.38,495.0
A1NS34,2022-01-11 00:00:00,DRN,1,0.0,1,515,0.0,515.1,515.1,515.1,515.1,515.1
A1NS34,2022-01-10 00:00:00,DRN,2,0.0,199,100269,0.0,503.87,502.5,503.87,503.86,502.5
A1NS34,2022-01-07 00:00:00,DRN,1,0.0,391,200063,1e-05,511.67,511.67,511.67,511.67,511.67
A1NS34,2022-01-06 00:00:00,DRN,1,0.0,1,531,0.0,531.36,531.36,531.36,531.36,531.36
A1NS34,2022-01-05 00:00:00,DRN,1,0.0,1,555,0.0,554.96,554.96,554.96,554.96,554.96
A1NS34,2022-01-04 00:00:00,DRN,1,0.0,533,299978,1e-05,562.81,562.81,562.81,562.81,562.81
A1NS34,2022-01-03 00:00:00,DRN,2,0.0,557,310718,1e-05,557.76,557.76,560.06,557.84,560.06
A1NS34,2021-12-30 00:00:00,DRN,3,0.0,377,214668,1e-05,569.46,566.08,569.56,569.41,566.08
A1NS34,2021-12-29 00:00:00,DRN,2,0.0,260,150655,1e-05,585.62,579.42,585.62,579.44,579.42
A1NS34,2021-12-28 00:00:00,DRN,2,0.0,364,211689,2e-05,581.73,578.68,581.73,581.56,578.68
A1NS34,2021-12-27 00:00:00,DRN,2,0.0,8,4619,0.0,576.84,576.84,577.98,577.41,577.98
A1NS34,2021-12-23 00:00:00,DRN,2,0.0,490,281402,2e-05,574.2,574.2,575.0,574.28,575.0
A1NS34,2021-12-22 00:00:00,DRN,1,0.0,524,299869,2e-05,572.27,572.27,572.27,572.27,572.27
A1NS34,2021-12-21 00:00:00,DRN,2,0.0,630,349620,2e-05,554.95,554.95,556.87,554.95,556.87
A1NS34,2021-12-20 00:00:00,DRN,3,0.0,1227,680796,3e-05,565.44,552.33,565.44,554.84,558.02
A1NS34,2021-12-17 00:00:00,DRN,6,0.0,1163,659536,2e-05,566.3,566.3,567.15,567.09,566.59
A1NS34,2021-12-16 00:00:00,DRN,2,0.0,364,204654,1e-05,582.53,561.78,582.53,562.23,561.78
A1NS34,2021-12-13 00:00:00,DRN,1,0.0,55,31659,0.0,575.62,575.62,575.62,575.62,575.62
A1NS34,2021-12-10 00:00:00,DRN,5,0.0,147,82391,0.0,561.55,560.45,561.55,560.47,560.45
A1NS34,2021-12-07 00:00:00,DRN,1,0.0,625,356294,1e-05,570.07,570.07,570.07,570.07,570.07
A1NS34,2021-12-03 00:00:00,DRN,1,0.0,62,33567,0.0,541.41,541.41,541.41,541.41,541.41
A1NS34,2021-12-02 00:00:00,DRN,2,0.0,146,81105,0.0,548.64,548.64,555.66,555.51,555.66
A1NS34,2021-12-01 00:00:00,DRN,1,0.0,2,1112,0.0,556.05,556.05,556.05,556.05,556.05
A1NS34,2021-11-30 00:00:00,DRN,8,0.0,514,284044,1e-05,552.73,552.16,558.32,552.61,558.32
A1NS34,2021-11-25 00:00:00,DRN,2,0.0,141,77720,0.0,551.2,551.2,552.25,551.2,552.25
A1NS34,2021-11-24 00:00:00,DRN,9,0.0,648,353453,2e-05,540.88,540.88,547.0,545.45,547.0
A1NS34,2021-11-22 00:00:00,DRN,1,0.0,5,2817,0.0,563.36,563.36,563.36,563.36,563.36
A1NS34,2021-11-19 00:00:00,DRN,1,0.0,30,16860,0.0,562.0,562.0,562.0,562.0,562.0
A1NS34,2021-11-17 00:00:00,DRN,4,0.0,30,16500,0.0,550.0,550.0,550.0,550.0,550.0
A1NS34,2021-11-10 00:00:00,DRN,1,0.0,2,1084,0.0,542.19,542.19,542.19,542.19,542.19
A1NS34,2021-11-05 00:00:00,DRN,2,0.0,8,4508,0.0,563.5,563.5,563.5,563.5,563.5
A1NS34,2021-11-04 00:00:00,DRN,1,0.0,1,564,0.0,564.45,564.45,564.45,564.45,564.45
A1NS34,2021-11-03 00:00:00,DRN,2,0.0,41,22058,0.0,538.0,537.9,538.0,537.99,537.9
A1NS34,2021-10-28 00:00:00,DRN,1,0.0,8,4186,0.0,523.26,523.26,523.26,523.26,523.26
A1NS34,2021-10-25 00:00:00,DRN,2,0.0,110,57332,0.0,517.56,517.56,524.24,521.2,524.24
A1NS34,2021-10-18 00:00:00,DRN,1,0.0,10,4949,0.0,494.9,494.9,494.9,494.9,494.9
A1NS34,2021-10-14 00:00:00,DRN,1,0.0,2,984,0.0,492.0,492.0,492.0,492.0,492.0
A1NS34,2021-10-13 00:00:00,DRN,1,0.0,1,482,0.0,482.4,482.4,482.4,482.4,482.4
A1NS34,2021-10-11 00:00:00,DRN,1,0.0,3,1446,0.0,481.92,481.92,481.92,481.92,481.92
