CSRN,2022-03
CSRN,2022-02
CSRN,2022-01
CSRN,2021-12
CSRN,2021-11
CSRN,2021-10
CSRN,2021-09
CSRN,2021-08
CSRN,2021-07
CSRN,2021-06
CSRN,2021-05
CSRN,2021-04
CSRN,2021-03
CSRN,2021-02
CSRN,2021-01
CSRN,2020-12
CSRN,2020-11
CSRN,2020-10
CSRN,2020-09
CSRN,2020-08
CSRN,2020-07
CSRN,2020-06
CSRN,2020-05
CSRN,2020-04
CSRN,2020-03
CSRN,2020-02
CSRN,2020-01
CSRN,2019-12
CSRN,2019-11
CSRN,2019-10
CSRN,2019-09
CSRN,2019-08
CSRN,2019-07
CSRN,2019-06
CSRN,2019-05
CSRN,2019-04
CSRN,2019-03
CSRN,2019-02
CSRN,2019-01
CSRN,2018-12
CSRN,2018-11
CSRN,2018-10
CSRN,2018-09
CSRN,2018-08
CSRN,2018-07
CSRN,2018-06
CSRN,2018-05
CSRN,2018-04
CSRN,2018-03
CSRN,2018-02
CSRN,2018-01
CSRN,2017-12
CSRN,2017-11
CSRN,2017-10
CSRN,2017-09
CSRN,2017-08
CSRN,2017-07
CSRN,2017-06
CSRN,2017-05
CSRN,2017-04
CSRN,2017-03
CSRN,2017-02
CSRN,2017-01
CSRN,2016-12
CSRN,2016-11
CSRN,2016-10
CSRN,2016-09
CSRN,2016-08
CSRN,2016-07
CSRN,2016-06
CSRN,2016-05
CSRN,2016-04
CSRN,2016-03
CSRN,2016-02
CSRN,2016-01
CSRN,2015-12
CSRN,2015-11
CSRN,2015-10
CSRN,2015-09
CSRN,2015-08
CSRN,2015-07
CSRN,2015-06
CSRN,2015-05
CSRN,2015-04
CSRN,2015-03
CSRN,2015-02
CSRN,2015-01
CSRN,2014-12
CSRN,2014-11
CSRN,2014-10
CSRN,2014-09
CSRN,2014-08
CSRN,2014-07
CSRN,2014-06
CSRN,2014-05
CSRN,2014-04
CSRN,2014-03
CSRN,2014-02
CSRN,2014-01
CSRN,2013-12
CSRN,2013-11
CSRN,2013-10
CSRN,2013-09
CSRN,2013-08
CSRN,2013-07
CSRN,2013-06
CSRN,2013-05
CSRN,2013-04
CSRN,2013-03
CSRN,2013-02
CSRN,2013-01
CSRN,2012-12
CSRN,2012-11
CSRN,2012-10
CSRN,2012-09
CSRN,2012-08
CSRN,2012-07
CSRN,2012-06
CSRN,2012-05
CSRN,2012-04
CSRN,2012-03
CSRN,2012-02
CSRN,2012-01
CSRN,2011-12
CSRN,2011-11
CSRN,2011-10
CSRN,2011-09
CSRN,2011-08
CSRN,2011-07
CSRN,2011-06
CSRN,2011-05
CSRN,2011-04
CSRN,2011-03
CSRN,2011-02
CSRN,2011-01
CSRN,2010-12
CSRN,2010-11
CSRN,2010-10
CSRN,2010-09
CSRN,2010-08
CSRN,2010-07
CSRN,2010-06
CSRN,2010-05
CSRN,2010-04
CSRN,2010-03
CSRN,2010-02
CSRN,2010-01
CSRN,2009-12
CSRN,2009-11
CSRN,2009-10
CSRN,2009-09
CSRN,2009-08
CSRN,2009-07
CSRN,2009-06
CSRN,2009-05
CSRN,2009-04
CSRN,2009-03
CSRN,2009-02
CSRN,2009-01
CSRN,2008-12
CSRN,2008-11
CSRN,2008-10
CSRN,2008-09
CSRN,2008-08
CSRN,2008-07
CSRN,2008-06
CSRN,2008-05
CSRN,2008-04
CSRN,2008-03
CSRN,2008-02
CSRN,2008-01
CSRN,2007-12
CSRN,2007-11
CSRN,2007-10
CSRN,2007-09
CSRN,2007-08
CSRN,2007-07
CSRN,2007-06
CSRN,2007-05
CSRN,2007-04
CSRN,2007-03
CSRN,2007-02
CSRN,2007-01
CSRN,2006-12
CSRN,2006-11
CSRN,2006-10
CSRN,2006-09
CSRN,2006-08
CSRN,2006-07
CSRN,2006-06
CSRN,2006-05
CSRN,2006-04
CSRN,2006-03
CSRN,2006-02
CSRN,2006-01
CSRN,2005-12
CSRN,2005-11
CSRN,2005-10
CSRN,2005-09
CSRN,2005-08
CSRN,2005-07
CSRN,2005-06
CSRN,2005-05
CSRN,2005-04
CSRN,2005-03
CSRN,2005-02
CSRN,2005-01
CSRN,2004-12
CSRN,2004-11
CSRN,2004-10
CSRN,2004-09
CSRN,2004-08
CSRN,2004-07
CSRN,2004-06
CSRN,2004-05
CSRN,2004-04
CSRN,2004-03
CSRN,2004-01
CSRN,2003-12
CSRN,2003-11
CSRN,2003-10
CSRN,2003-09
CSRN,2003-08
CSRN,2003-07
CSRN,2003-06
CSRN,2003-05
CSRN,2003-04
CSRN,2003-03
CSRN,2003-02
CSRN,2003-01
CSRN,2002-12
CSRN,2002-11
CSRN,2002-10
CSRN,2002-09
CSRN,2002-08
CSRN,2002-07
CSRN,2002-06
CSRN,2002-05
CSRN,2002-04
CSRN,2002-02
CSRN,2002-01
CSRN,2001-12
CSRN,2001-11
CSRN,2001-10
CSRN,2001-09
CSRN,2001-08
CSRN,2001-07
CSRN,2001-06
CSRN,2001-05
CSRN,2001-04
CSRN,2001-03
CSRN,2001-02
CSRN,2001-01
CSRN,2000-12
CSRN,2000-11
CSRN,2000-10
CSRN,2000-09
CSRN,2000-08
CSRN,2000-07
CSRN,2000-06
CSRN,2000-05
CSRN,2000-04
CSRN,2000-03
CSRN,2000-02
CSRN,2000-01
CSRN,1999-12
CSRN,1999-11
CSRN,1999-10
CSRN,1999-09
CSRN,1999-08
CSRN,1999-07
CSRN,1999-06
CSRN,1999-05
CSRN,1999-04
CSRN,1999-03
CSRN,1999-02
CSRN,1999-01
