A1ME34,2022-03-11 00:00:00,DRN ED,2,0.0,16,5148,0.0,321.02,321.02,322.5,321.76,322.5
A1ME34,2022-02-25 00:00:00,DRN,1,0.0,8,2680,0.0,335.0,335.0,335.0,335.0,335.0
A1ME34,2022-01-24 00:00:00,DRN,1,0.0,100,36745,0.0,367.45,367.45,367.45,367.45,367.45
A1ME34,2022-01-21 00:00:00,DRN,2,0.0,500,185605,1e-05,371.21,371.21,371.21,371.21,371.21
A1ME34,2021-12-23 00:00:00,DRN,1,0.0,1,402,0.0,402.4,402.4,402.4,402.4,402.4
A1ME34,2021-12-21 00:00:00,DRN,1,0.0,1,402,0.0,401.99,401.99,401.99,401.99,401.99
A1ME34,2021-12-20 00:00:00,DRN,1,0.0,300,118107,1e-05,393.69,393.69,393.69,393.69,393.69
A1ME34,2021-12-15 00:00:00,DRN ED,2,0.0,100,41150,0.0,411.5,411.5,411.5,411.5,411.5
A1ME34,2021-11-11 00:00:00,DRN,1,0.0,1,378,0.0,378.48,378.48,378.48,378.48,378.48
A1ME34,2021-11-08 00:00:00,DRN,1,0.0,1,394,0.0,394.0,394.0,394.0,394.0,394.0
A1ME34,2021-11-04 00:00:00,DRN,1,0.0,1,394,0.0,394.0,394.0,394.0,394.0,394.0
A1ME34,2021-11-03 00:00:00,DRN,3,0.0,3,1169,0.0,379.77,379.77,396.0,389.65,393.2
A1ME34,2021-10-22 00:00:00,DRN,1,0.0,2,752,0.0,375.92,375.92,375.92,375.92,375.92
A1ME34,2021-10-21 00:00:00,DRN,1,0.0,300,110355,0.0,367.85,367.85,367.85,367.85,367.85
A1ME34,2021-10-15 00:00:00,DRN,1,0.0,5,1759,0.0,351.75,351.75,351.75,351.75,351.75
A1ME34,2021-09-13 00:00:00,DRN ED,2,0.0,28,9501,0.0,339.32,339.32,339.32,339.32,339.32
A1ME34,2021-09-10 00:00:00,DRN,2,0.0,430,148096,1e-05,344.41,344.41,344.41,344.41,344.41
A1ME34,2021-09-02 00:00:00,DRN,1,0.0,1,350,0.0,349.65,349.65,349.65,349.65,349.65
A1ME34,2021-07-22 00:00:00,DRN,2,0.0,2,715,0.0,357.83,357.0,357.83,357.41,357.0
A1ME34,2021-06-30 00:00:00,DRN,1,0.0,300,100287,0.0,334.29,334.29,334.29,334.29,334.29
A1ME34,2021-05-14 00:00:00,DRN,1,0.0,10,3540,0.0,354.0,354.0,354.0,354.0,354.0
A1ME34,2021-05-13 00:00:00,DRN,1,0.0,10,3607,0.0,360.72,360.72,360.72,360.72,360.72
A1ME34,2021-05-10 00:00:00,DRN,1,0.0,5,1804,0.0,360.72,360.72,360.72,360.72,360.72
A1ME34,2021-05-07 00:00:00,DRN,3,0.0,9,3195,0.0,354.9,354.9,355.0,354.94,355.0
A1ME34,2021-02-18 00:00:00,DRN,1,0.0,5,1620,0.0,324.0,324.0,324.0,324.0,324.0
A1ME34,2021-01-13 00:00:00,DRN,1,0.0,3,973,0.0,324.31,324.31,324.31,324.31,324.31
A1ME34,2021-01-12 00:00:00,DRN,1,0.0,3,997,0.0,332.3,332.3,332.3,332.3,332.3
A1ME34,2021-01-06 00:00:00,DRN,3,0.0,301,99388,0.0,325.0,325.0,330.21,330.19,330.21
A1ME34,2021-01-04 00:00:00,DRN,6,0.0,601,186845,1e-05,310.78,310.78,311.0,310.88,311.0
A1ME34,2020-12-17 00:00:00,DRN,2,0.0,18,5331,0.0,296.05,296.05,298.08,296.16,298.08
A1ME34,2020-11-16 00:00:00,DRN,3,0.0,47,15294,0.0,325.11,324.6,326.38,325.4,324.6
A1ME34,2020-10-21 00:00:00,DRN,3,0.0,310,93499,0.0,304.79,301.51,304.79,301.61,301.51
A1ME34,2020-09-28 00:00:00,DRN,1,0.0,300,84510,0.0,281.7,281.7,281.7,281.7,281.7
A1ME34,2020-09-02 00:00:00,DRN,1,0.0,90,24912,0.0,276.8,276.8,276.8,276.8,276.8
A1ME34,2020-08-31 00:00:00,DRN,1,0.0,300,82980,0.0,276.6,276.6,276.6,276.6,276.6
A1ME34,2020-05-07 00:00:00,DRN,1,0.0,20,4880,0.0,244.0,244.0,244.0,244.0,244.0
 
 
 
 
 
 
 
 
 
