B1LL34,2022-03-31 00:00:00,DRN,1,0.0,1,216,0.0,216.43,216.43,216.43,216.43,216.43
B1LL34,2022-03-29 00:00:00,DRN,1,0.0,1,216,0.0,215.77,215.77,215.77,215.77,215.77
B1LL34,2022-03-09 00:00:00,DRN ED,5,0.0,880,189878,1e-05,215.77,215.77,215.77,215.77,215.77
B1LL34,2022-02-21 00:00:00,DRN,1,0.0,2,456,0.0,227.89,227.89,227.89,227.89,227.89
B1LL34,2022-02-14 00:00:00,DRN,4,0.0,19,4344,0.0,216.3,216.3,240.0,228.61,240.0
B1LL34,2022-02-04 00:00:00,DRN,3,0.0,1000,251510,1e-05,251.51,251.51,251.51,251.51,251.51
B1LL34,2022-02-03 00:00:00,DRN,1,0.0,73,18034,0.0,247.04,247.04,247.04,247.04,247.04
B1LL34,2022-01-28 00:00:00,DRN,1,0.0,1701,426526,1e-05,250.75,250.75,250.75,250.75,250.75
B1LL34,2022-01-21 00:00:00,DRN,11,0.0,3000,723080,3e-05,242.06,240.26,242.06,241.02,240.26
B1LL34,2022-01-17 00:00:00,DRN,1,0.0,6,1488,0.0,248.01,248.01,248.01,248.01,248.01
B1LL34,2022-01-12 00:00:00,DRN,1,0.0,400,100408,0.0,251.02,251.02,251.02,251.02,251.02
B1LL34,2022-01-03 00:00:00,DRN,1,0.0,1,269,0.0,269.0,269.0,269.0,269.0,269.0
B1LL34,2021-12-30 00:00:00,DRN,5,0.0,21,5630,0.0,268.86,267.24,268.86,268.08,267.24
B1LL34,2021-12-21 00:00:00,DRN,1,0.0,9,2368,0.0,263.12,263.12,263.12,263.12,263.12
B1LL34,2021-12-20 00:00:00,DRN,2,0.0,1000,257630,1e-05,257.63,257.63,257.63,257.63,257.63
B1LL34,2021-12-16 00:00:00,DRN,1,0.0,6,1603,0.0,267.23,267.23,267.23,267.23,267.23
B1LL34,2021-12-08 00:00:00,DRN ED,1,0.0,1,264,0.0,264.06,264.06,264.06,264.06,264.06
B1LL34,2021-11-29 00:00:00,DRN,1,0.0,5,1320,0.0,264.06,264.06,264.06,264.06,264.06
B1LL34,2021-11-23 00:00:00,DRN,2,0.0,10,2757,0.0,279.99,271.5,279.99,275.74,271.5
B1LL34,2021-10-28 00:00:00,DRN,2,0.0,76,19449,0.0,255.9,255.9,256.5,255.9,256.5
B1LL34,2021-10-25 00:00:00,DRN,1,0.0,75,18974,0.0,252.98,252.98,252.98,252.98,252.98
B1LL34,2021-10-21 00:00:00,DRN,3,0.0,34,8890,0.0,260.78,260.78,262.49,261.47,262.49
B1LL34,2021-10-19 00:00:00,DRN,1,0.0,1,252,0.0,251.51,251.51,251.51,251.51,251.51
B1LL34,2021-10-15 00:00:00,DRN,2,0.0,481,121341,0.0,252.27,251.5,252.27,252.26,251.5
B1LL34,2021-10-13 00:00:00,DRN,2,0.0,2,506,0.0,254.76,251.0,254.76,252.88,251.0
B1LL34,2021-09-22 00:00:00,DRN,2,0.0,7,1722,0.0,246.0,246.0,246.01,246.0,246.01
B1LL34,2021-09-20 00:00:00,DRN,3,0.0,7,1727,0.0,245.92,245.92,247.92,246.66,247.92
B1LL34,2021-09-08 00:00:00,DRN ED,3,0.0,10,2558,0.0,256.29,255.0,256.29,255.77,256.29
B1LL34,2021-09-02 00:00:00,DRN ED,2,0.0,36,9091,0.0,252.51,252.51,253.25,252.53,253.25
B1LL34,2021-09-01 00:00:00,DRN ED,2,0.0,10,2493,0.0,249.25,249.25,249.25,249.25,249.25
B1LL34,2021-08-31 00:00:00,DRN ED,1,0.0,1,251,0.0,251.0,251.0,251.0,251.0,251.0
B1LL34,2021-08-27 00:00:00,DRN,1,0.0,20,4956,0.0,247.78,247.78,247.78,247.78,247.78
B1LL34,2021-08-24 00:00:00,DRN,1,0.0,4,991,0.0,247.79,247.79,247.79,247.79,247.79
B1LL34,2021-08-23 00:00:00,DRN,1,0.0,1,255,0.0,255.0,255.0,255.0,255.0,255.0
B1LL34,2021-08-19 00:00:00,DRN,5,0.0,145,36161,0.0,245.0,245.0,250.09,249.38,250.09
B1LL34,2021-08-18 00:00:00,DRN,1,0.0,80,19297,0.0,241.21,241.21,241.21,241.21,241.21
B1LL34,2021-08-17 00:00:00,DRN,5,0.0,403,94486,0.0,234.32,234.32,235.29,234.45,235.29
B1LL34,2021-08-09 00:00:00,DRN,2,0.0,11,2462,0.0,223.86,223.86,223.86,223.86,223.86
B1LL34,2021-08-06 00:00:00,DRN,1,0.0,10,2239,0.0,223.86,223.86,223.86,223.86,223.86
