BBFO11,2022-03-31 00:00:00,CI,925,0.00037999999999999997,4350,312510,1e-05,72.49,70.5,74.0,71.84,72.53
BBFO11,2022-03-30 00:00:00,CI,50,2e-05,518,37143,0.0,72.99,70.63,72.99,71.7,72.5
BBFO11,2022-03-29 00:00:00,CI,126,4e-05,4784,341453,1e-05,71.91,70.52,73.0,71.37,72.5
BBFO11,2022-03-28 00:00:00,CI,106,4e-05,5470,386486,2e-05,73.16,69.6,73.16,70.65,69.6
BBFO11,2022-03-25 00:00:00,CI,16,0.0,109,7968,0.0,72.99,72.99,73.19,73.1,73.16
BBFO11,2022-03-24 00:00:00,CI,20,1e-05,230,16726,0.0,72.0,72.0,73.0,72.72,73.0
BBFO11,2022-03-23 00:00:00,CI,37,1e-05,1187,86122,0.0,73.0,70.88,73.0,72.55,72.61
BBFO11,2022-03-22 00:00:00,CI,43,1e-05,2523,184090,1e-05,72.6,72.56,73.17,72.96,73.0
BBFO11,2022-03-21 00:00:00,CI,24,1e-05,667,48851,0.0,71.5,71.5,73.37,73.23,72.47
BBFO11,2022-03-18 00:00:00,CI,81,2e-05,2673,193781,0.0,72.3,71.5,75.0,72.49,71.5
BBFO11,2022-03-17 00:00:00,CI,31,1e-05,822,59211,0.0,71.97,71.03,72.75,72.03,72.48
BBFO11,2022-03-16 00:00:00,CI,56,2e-05,4083,290478,1e-05,70.9,70.5,72.0,71.14,71.97
BBFO11,2022-03-15 00:00:00,CI,55,2e-05,825,58412,0.0,69.76,69.76,72.49,70.8,70.48
BBFO11,2022-03-14 00:00:00,CI,96,4e-05,4332,305520,1e-05,72.0,69.75,73.01,70.52,69.75
BBFO11,2022-03-11 00:00:00,CI ER,54,2e-05,2263,164205,1e-05,73.0,71.57,73.0,72.56,72.0
BBFO11,2022-03-10 00:00:00,CI ER,121,4e-05,16913,1188765,4e-05,70.0,67.12,73.0,70.28,72.98
BBFO11,2022-03-09 00:00:00,CI ER,36,1e-05,1483,104727,0.0,70.76,70.37,73.97,70.61,70.75
BBFO11,2022-03-08 00:00:00,CI ER,38,1e-05,1375,97298,0.0,71.0,70.6,71.0,70.76,70.6
BBFO11,2022-03-07 00:00:00,CI ER,101,3e-05,6478,459973,1e-05,72.9,70.75,72.91,71.0,70.75
BBFO11,2022-03-04 00:00:00,CI ER,29,1e-05,276,20135,0.0,73.4,72.41,73.4,72.95,72.9
BBFO11,2022-03-03 00:00:00,CI ER,54,2e-05,1811,133482,0.0,74.32,73.2,74.55,73.7,73.5
BBFO11,2022-03-02 00:00:00,CI ER,25,1e-05,2063,154284,1e-05,75.0,74.29,75.01,74.78,74.3
BBFO11,2022-02-25 00:00:00,CI,49,1e-05,2519,188988,1e-05,75.2,74.61,75.75,75.02,75.0
BBFO11,2022-02-24 00:00:00,CI,73,2e-05,2199,164257,0.0,74.81,73.15,75.85,74.69,75.0
BBFO11,2022-02-23 00:00:00,CI,22,1e-05,544,40795,0.0,74.95,74.9,75.0,74.99,74.9
BBFO11,2022-02-22 00:00:00,CI,58,2e-05,4915,369334,1e-05,75.4,74.9,76.0,75.14,74.94
BBFO11,2022-02-21 00:00:00,CI,33,2e-05,417,31422,0.0,75.06,75.02,76.0,75.35,76.0
BBFO11,2022-02-18 00:00:00,CI,89,4e-05,4595,346766,2e-05,76.0,73.0,76.0,75.46,75.02
BBFO11,2022-02-17 00:00:00,CI,21,1e-05,964,73413,0.0,76.06,76.0,76.9,76.15,76.0
BBFO11,2022-02-16 00:00:00,CI,17,1e-05,137,10328,0.0,75.05,75.05,76.94,75.38,76.0
BBFO11,2022-02-15 00:00:00,CI,32,1e-05,636,48347,0.0,77.02,75.95,77.02,76.01,76.0
BBFO11,2022-02-14 00:00:00,CI,556,0.00021,2394,180628,1e-05,75.89,73.02,77.02,75.45,76.0
BBFO11,2022-02-11 00:00:00,CI,15,0.0,232,17552,0.0,75.1,75.1,75.89,75.65,75.89
BBFO11,2022-02-10 00:00:00,CI ER,87,3e-05,1989,150495,1e-05,74.48,74.08,75.91,75.66,75.89
BBFO11,2022-02-09 00:00:00,CI ER,22,1e-05,489,36472,0.0,74.07,74.07,75.0,74.58,74.23
BBFO11,2022-02-08 00:00:00,CI ER,53,2e-05,3034,227986,1e-05,73.6,73.51,76.0,75.14,75.0
BBFO11,2022-02-07 00:00:00,CI ER,59,2e-05,1937,143448,1e-05,75.98,73.5,75.98,74.05,73.5
BBFO11,2022-02-04 00:00:00,CI ER,14,1e-05,317,24086,0.0,75.99,75.98,75.99,75.98,75.98
BBFO11,2022-02-03 00:00:00,CI ER,28,1e-05,2244,169100,1e-05,75.9,75.0,75.9,75.35,75.89
BBFO11,2022-02-02 00:00:00,CI ER,37,1e-05,617,46072,0.0,74.11,74.0,75.98,74.67,75.9
BBFO11,2022-02-01 00:00:00,CI ER,36,1e-05,580,42678,0.0,72.5,72.28,74.12,73.58,74.12
BBFO11,2022-01-31 00:00:00,CI,53,2e-05,1997,145332,1e-05,71.56,71.56,74.47,72.77,74.12
BBFO11,2022-01-28 00:00:00,CI,47,2e-05,2640,193126,1e-05,73.5,72.07,74.45,73.15,72.56
BBFO11,2022-01-27 00:00:00,CI,44,1e-05,1208,89848,0.0,74.74,73.06,74.75,74.37,73.11
BBFO11,2022-01-26 00:00:00,CI,74,2e-05,2814,208603,1e-05,74.8,73.5,75.0,74.13,74.79
BBFO11,2022-01-25 00:00:00,CI,41,1e-05,1186,90208,0.0,76.56,75.99,76.56,76.06,76.0
BBFO11,2022-01-24 00:00:00,CI,32,1e-05,1064,83052,0.0,79.0,76.5,79.0,78.05,76.95
BBFO11,2022-01-21 00:00:00,CI,26,1e-05,574,44833,0.0,77.45,76.01,79.02,78.1,79.0
BBFO11,2022-01-20 00:00:00,CI,21,1e-05,413,32003,0.0,77.5,77.4,77.5,77.48,77.4
BBFO11,2022-01-19 00:00:00,CI,96,3e-05,5729,441521,2e-05,76.5,76.0,78.5,77.06,77.5
BBFO11,2022-01-18 00:00:00,CI,28,1e-05,1473,113900,0.0,76.98,76.98,78.5,77.32,77.0
BBFO11,2022-01-17 00:00:00,CI,32,2e-05,832,62395,0.0,74.85,74.33,76.99,74.99,76.99
BBFO11,2022-01-14 00:00:00,CI,38,1e-05,12361,923703,4e-05,74.89,74.19,74.89,74.72,74.85
BBFO11,2022-01-13 00:00:00,CI,14,1e-05,2739,205110,1e-05,75.5,74.06,75.5,74.88,74.87
BBFO11,2022-01-12 00:00:00,CI ER,17,1e-05,535,40297,0.0,74.13,74.08,75.73,75.32,75.5
BBFO11,2022-01-11 00:00:00,CI ER,13,0.0,326,24435,0.0,73.99,73.99,75.0,74.95,74.9
