RRRP3,2022-02-25 00:00:00,ON NM,16895,0.00483,4287600,142975840,0.00387,31.9,31.89,33.9,33.34,33.88
RRRP3,2022-02-24 00:00:00,ON NM,31145,0.00791,8724700,286183913,0.0079,33.0,32.01,33.49,32.8,32.07
RRRP3,2022-02-23 00:00:00,ON NM,50629,0.01659,18319800,606101762,0.02246,35.59,31.51,35.84,33.08,31.59
RRRP3,2022-02-22 00:00:00,ON NM,20573,0.00754,4702200,172440138,0.00636,38.35,35.56,38.35,36.67,36.1
RRRP3,2022-02-21 00:00:00,ON NM,14480,0.0070999999999999995,3734400,137056571,0.00855,36.0,35.76,37.31,36.7,37.04
RRRP3,2022-02-18 00:00:00,ON NM,17022,0.00672,4006400,142742345,0.00634,36.02,34.95,36.62,35.62,35.66
RRRP3,2022-02-17 00:00:00,ON NM,19151,0.0074,4361700,158315485,0.00638,36.9,35.59,37.12,36.29,36.5
RRRP3,2022-02-16 00:00:00,ON NM,22049,0.00705,4178600,156525643,0.0036,37.68,36.91,38.06,37.45,37.15
RRRP3,2022-02-15 00:00:00,ON NM,15130,0.0051600000000000005,3751400,139970857,0.00513,37.8,36.85,37.9,37.31,37.01
RRRP3,2022-02-14 00:00:00,ON NM,18978,0.0072,3841900,149599475,0.00649,39.6,38.21,40.17,38.93,38.85
RRRP3,2022-02-11 00:00:00,ON NM,18154,0.0052,5401100,211879077,0.0053300000000000005,39.07,38.65,39.8,39.22,39.37
RRRP3,2022-02-10 00:00:00,ON NM,23028,0.007940000000000001,6916600,268943681,0.00919,37.6,37.57,39.69,38.88,38.55
RRRP3,2022-02-09 00:00:00,ON NM,13984,0.00491,3820400,142620132,0.0047799999999999995,37.0,36.56,37.9,37.33,37.4
RRRP3,2022-02-08 00:00:00,ON NM,14832,0.00601,4235600,152974642,0.006750000000000001,36.85,35.58,36.86,36.11,36.65
RRRP3,2022-02-07 00:00:00,ON NM,8134,0.00322,1764200,65848367,0.0028599999999999997,37.4,37.0,37.78,37.32,37.25
RRRP3,2022-02-04 00:00:00,ON NM,22217,0.00808,5240200,196277534,0.00839,37.02,36.41,38.18,37.45,37.48
RRRP3,2022-02-03 00:00:00,ON NM,13653,0.00521,4112800,147773444,0.006670000000000001,36.17,35.0,36.8,35.93,36.5
RRRP3,2022-02-02 00:00:00,ON NM,17068,0.00621,4566800,169816900,0.0074399999999999996,37.6,36.2,38.39,37.18,36.45
RRRP3,2022-02-01 00:00:00,ON NM,26852,0.00902,31059600,1138288713,0.04623,36.5,36.5,37.47,36.64,37.3
