AETB34,2018-08-31 00:00:00,DRN,1,0.0,100,82205,1e-05,822.05,822.05,822.05,822.05,822.05
AETB34,2018-08-30 00:00:00,DRN,1,0.0,100,83193,1e-05,831.93,831.93,831.93,831.93,831.93
AETB34,2018-08-29 00:00:00,DRN,1,0.0,100,83176,1e-05,831.76,831.76,831.76,831.76,831.76
AETB34,2018-08-28 00:00:00,DRN,1,0.0,100,82476,1e-05,824.76,824.76,824.76,824.76,824.76
AETB34,2018-08-27 00:00:00,DRN,1,0.0,100,81486,1e-05,814.86,814.86,814.86,814.86,814.86
AETB34,2018-08-23 00:00:00,DRN,1,0.0,100,81701,1e-05,817.01,817.01,817.01,817.01,817.01
AETB34,2018-08-15 00:00:00,DRN,1,0.0,100,77542,0.0,775.42,775.42,775.42,775.42,775.42
AETB34,2018-08-13 00:00:00,DRN,1,0.0,100,76310,1e-05,763.1,763.1,763.1,763.1,763.1
AETB34,2018-08-10 00:00:00,DRN,2,0.0,200,151084,1e-05,755.32,755.32,755.52,755.42,755.52
AETB34,2018-08-06 00:00:00,DRN,1,0.0,100,70143,1e-05,701.43,701.43,701.43,701.43,701.43
AETB34,2018-08-03 00:00:00,DRN,1,0.0,100,70084,1e-05,700.84,700.84,700.84,700.84,700.84
AETB34,2018-08-02 00:00:00,DRN,1,0.0,100,70823,1e-05,708.23,708.23,708.23,708.23,708.23
