FESA,2022-03
FESA,2022-02
FESA,2022-01
FESA,2021-12
FESA,2021-11
FESA,2021-10
FESA,2021-09
FESA,2021-08
FESA,2021-07
FESA,2021-06
FESA,2021-05
FESA,2021-04
FESA,2021-03
FESA,2021-02
FESA,2021-01
FESA,2020-12
FESA,2020-11
FESA,2020-10
FESA,2020-09
FESA,2020-08
FESA,2020-07
FESA,2020-06
FESA,2020-05
FESA,2020-04
FESA,2020-03
FESA,2020-02
FESA,2020-01
FESA,2019-12
FESA,2019-11
FESA,2019-10
FESA,2019-09
FESA,2019-08
FESA,2019-07
FESA,2019-06
FESA,2019-05
FESA,2019-04
FESA,2019-03
FESA,2019-02
FESA,2019-01
FESA,2018-12
FESA,2018-11
FESA,2018-10
FESA,2018-09
FESA,2018-08
FESA,2018-07
FESA,2018-06
FESA,2018-05
FESA,2018-04
FESA,2018-03
FESA,2018-02
FESA,2018-01
FESA,2017-12
FESA,2017-11
FESA,2017-10
FESA,2017-09
FESA,2017-08
FESA,2017-07
FESA,2017-06
FESA,2017-05
FESA,2017-04
FESA,2017-03
FESA,2017-02
FESA,2017-01
FESA,2016-12
FESA,2016-11
FESA,2016-10
FESA,2016-09
FESA,2016-08
FESA,2016-07
FESA,2016-06
FESA,2016-05
FESA,2016-04
FESA,2016-03
FESA,2016-02
FESA,2016-01
FESA,2015-12
FESA,2015-11
FESA,2015-10
FESA,2015-09
FESA,2015-08
FESA,2015-07
FESA,2015-06
FESA,2015-05
FESA,2015-04
FESA,2015-03
FESA,2015-02
FESA,2015-01
FESA,2014-12
FESA,2014-11
FESA,2014-10
FESA,2014-09
FESA,2014-08
FESA,2014-07
FESA,2014-06
FESA,2014-05
FESA,2014-04
FESA,2014-03
FESA,2014-02
FESA,2014-01
FESA,2013-12
FESA,2013-11
FESA,2013-10
FESA,2013-09
FESA,2013-08
FESA,2013-07
FESA,2013-06
FESA,2013-05
FESA,2013-04
FESA,2013-03
FESA,2013-02
FESA,2013-01
FESA,2012-12
FESA,2012-11
FESA,2012-10
FESA,2012-09
FESA,2012-08
FESA,2012-07
FESA,2012-06
FESA,2012-05
FESA,2012-04
FESA,2012-03
FESA,2012-02
FESA,2012-01
FESA,2011-12
FESA,2011-11
FESA,2011-10
FESA,2011-09
FESA,2011-08
FESA,2011-07
FESA,2011-06
FESA,2011-05
FESA,2011-04
FESA,2011-03
FESA,2011-02
FESA,2011-01
FESA,2010-12
FESA,2010-11
FESA,2010-10
FESA,2010-09
FESA,2010-08
FESA,2010-07
FESA,2010-06
FESA,2010-05
FESA,2010-04
FESA,2010-03
FESA,2010-02
FESA,2010-01
FESA,2009-12
FESA,2009-11
FESA,2009-10
FESA,2009-09
FESA,2009-08
FESA,2009-07
FESA,2009-06
FESA,2009-05
FESA,2009-04
FESA,2009-03
FESA,2009-02
FESA,2009-01
FESA,2008-12
FESA,2008-11
FESA,2008-10
FESA,2008-09
FESA,2008-08
FESA,2008-07
FESA,2008-06
FESA,2008-05
FESA,2008-04
FESA,2008-03
FESA,2008-02
FESA,2008-01
FESA,2007-12
FESA,2007-11
FESA,2007-10
FESA,2007-09
FESA,2007-08
FESA,2007-07
FESA,2007-06
FESA,2007-05
FESA,2007-04
FESA,2007-03
FESA,2007-02
FESA,2007-01
FESA,2006-12
FESA,2006-11
FESA,2006-10
FESA,2006-09
FESA,2006-08
FESA,2006-07
FESA,2006-06
FESA,2006-05
FESA,2006-04
FESA,2006-03
FESA,2006-02
FESA,2006-01
FESA,2005-12
FESA,2005-11
FESA,2005-10
FESA,2005-09
FESA,2005-08
FESA,2005-07
FESA,2005-06
FESA,2005-05
FESA,2005-04
FESA,2005-03
FESA,2005-02
FESA,2005-01
FESA,2004-12
FESA,2004-11
FESA,2004-10
FESA,2004-09
FESA,2004-08
FESA,2004-07
FESA,2004-06
FESA,2004-05
FESA,2004-04
FESA,2004-03
FESA,2004-02
FESA,2004-01
FESA,2003-12
FESA,2003-11
FESA,2003-10
FESA,2003-09
FESA,2003-08
FESA,2003-07
FESA,2003-06
FESA,2003-05
FESA,2003-04
FESA,2003-03
FESA,2003-02
FESA,2003-01
FESA,2002-12
FESA,2002-11
FESA,2002-10
FESA,2002-09
FESA,2002-08
FESA,2002-07
FESA,2002-06
FESA,2002-05
FESA,2002-04
FESA,2002-03
FESA,2002-02
FESA,2002-01
FESA,2001-12
FESA,2001-11
FESA,2001-10
FESA,2001-09
FESA,2001-08
FESA,2001-07
FESA,2001-06
FESA,2001-05
FESA,2001-04
FESA,2001-03
FESA,2001-02
FESA,2001-01
FESA,2000-12
FESA,2000-11
FESA,2000-10
FESA,2000-09
FESA,2000-08
FESA,2000-07
FESA,2000-06
FESA,2000-05
FESA,2000-04
FESA,2000-03
FESA,2000-02
FESA,2000-01
FESA,1999-12
FESA,1999-11
FESA,1999-10
FESA,1999-09
FESA,1999-08
FESA,1999-07
FESA,1999-06
FESA,1999-05
FESA,1999-04
FESA,1999-03
FESA,1999-02
FESA,1999-01
FESA,1998-12
FESA,1998-11
FESA,1998-10
FESA,1998-09
FESA,1998-08
FESA,1998-07
FESA,1998-06
FESA,1998-05
FESA,1998-04
FESA,1998-03
FESA,1998-02
FESA,1998-01
FESA,1997-12
FESA,1997-11
FESA,1997-10
FESA,1997-09
FESA,1997-08
FESA,1997-07
FESA,1997-06
FESA,1997-05
FESA,1997-04
FESA,1997-03
FESA,1997-02
FESA,1997-01
