MALL11,2021-10-29 00:00:00,CI,1288,0.00037,10830,992820,3e-05,91.5,91.2,92.21,91.67,91.5
MALL11,2021-10-28 00:00:00,CI,1336,0.00043999999999999996,15911,1449904,6e-05,91.82,90.44,91.99,91.12,91.16
MALL11,2021-10-27 00:00:00,CI,1330,0.00045,11004,1013039,4e-05,92.4,91.55,92.5,92.06,91.92
MALL11,2021-10-26 00:00:00,CI,1064,0.00033,11576,1071336,4e-05,92.88,92.03,93.02,92.54,92.2
MALL11,2021-10-25 00:00:00,CI,1615,0.00045,18901,1761966,6e-05,93.7,92.75,93.73,93.22,93.03
MALL11,2021-10-22 00:00:00,CI,2698,0.00043999999999999996,16358,1545704,3e-05,95.5,93.56,95.85,94.49,94.23
MALL11,2021-10-21 00:00:00,CI,1434,0.00035000000000000005,12371,1180991,3e-05,95.86,94.41,95.86,95.46,95.64
MALL11,2021-10-20 00:00:00,CI,2430,0.00078,10640,1024424,4e-05,95.95,95.16,97.7,96.28,95.86
MALL11,2021-10-19 00:00:00,CI,2190,0.00058,17208,1664456,5e-05,97.39,95.06,97.5,96.72,95.89
MALL11,2021-10-18 00:00:00,CI,1433,0.00049,12322,1192885,4e-05,96.1,95.14,97.5,96.8,97.39
MALL11,2021-10-15 00:00:00,CI,1482,0.0005600000000000001,14208,1369138,5e-05,95.94,95.75,96.89,96.36,96.15
MALL11,2021-10-14 00:00:00,CI,928,0.00035000000000000005,7834,750620,3e-05,95.38,95.12,95.99,95.81,95.94
MALL11,2021-10-13 00:00:00,CI ER,979,0.00028000000000000003,9155,866188,2e-05,94.15,94.13,95.0,94.61,95.0
MALL11,2021-10-11 00:00:00,CI ER,993,0.00037,7663,720848,3e-05,93.76,93.51,94.38,94.06,94.26
MALL11,2021-10-08 00:00:00,CI ER,1524,0.00046,12843,1197810,4e-05,93.15,92.82,94.0,93.26,94.0
MALL11,2021-10-07 00:00:00,CI ER,1625,0.00055,10471,972725,3e-05,92.8,92.63,93.19,92.89,93.06
MALL11,2021-10-06 00:00:00,CI ER,1387,0.00039,9030,840016,3e-05,92.97,92.6,93.3,93.02,92.63
MALL11,2021-10-05 00:00:00,CI ER,1037,0.00035999999999999997,13363,1242753,5e-05,93.3,92.1,93.3,92.99,92.97
MALL11,2021-10-04 00:00:00,CI ER,1297,0.00042,12054,1125707,4e-05,93.76,92.5,93.76,93.38,92.96
MALL11,2021-10-01 00:00:00,CI ER,2576,0.00084,11798,1102802,4e-05,93.75,92.06,93.76,93.47,93.42
