CBEE3,2022-03-29 00:00:00,ON,2,0.0,200,4430,0.0,22.0,22.0,22.0,22.15,22.0
CBEE3,2022-03-22 00:00:00,ON,1,0.0,200,4400,0.0,22.0,22.0,22.0,22.0,22.0
CBEE3,2022-03-15 00:00:00,ON ES,2,0.0,400,8400,0.0,21.0,21.0,21.0,21.0,21.0
CBEE3,2022-03-14 00:00:00,ON ES,3,0.0,600,13200,0.0,22.0,22.0,22.0,22.0,22.0
CBEE3,2022-03-11 00:00:00,ON ES,1,0.0,300,6300,0.0,21.0,21.0,21.0,21.0,21.0
CBEE3,2022-03-08 00:00:00,ON ES,2,0.0,300,6300,0.0,21.0,21.0,21.0,21.0,21.0
CBEE3,2022-03-03 00:00:00,ON,3,0.0,300,6300,0.0,21.0,21.0,21.0,21.0,21.0
CBEE3,2022-03-02 00:00:00,ON,1,0.0,100,2000,0.0,20.0,20.0,20.0,20.0,20.0
CBEE3,2022-02-25 00:00:00,ON,2,0.0,200,3751,0.0,19.5,18.01,19.5,18.75,18.01
CBEE3,2022-02-24 00:00:00,ON,6,0.0,900,19081,0.0,21.2,21.2,21.21,21.2,21.2
CBEE3,2022-02-18 00:00:00,ON,13,1e-05,1300,29850,0.0,23.0,22.9,23.0,22.96,22.9
CBEE3,2022-02-15 00:00:00,ON,4,0.0,700,16104,0.0,23.02,23.0,23.02,23.0,23.0
CBEE3,2022-02-11 00:00:00,ON,1,0.0,100,2301,0.0,23.01,23.01,23.01,23.01,23.01
CBEE3,2022-02-10 00:00:00,ON,1,0.0,100,2302,0.0,23.02,23.02,23.02,23.02,23.02
CBEE3,2022-02-09 00:00:00,ON,1,0.0,100,2302,0.0,23.02,23.02,23.02,23.02,23.02
CBEE3,2022-02-07 00:00:00,ON,1,0.0,100,2302,0.0,23.02,23.02,23.02,23.02,23.02
CBEE3,2022-02-04 00:00:00,ON,2,0.0,200,4602,0.0,23.01,23.01,23.01,23.01,23.01
CBEE3,2022-01-27 00:00:00,ON,1,0.0,100,2301,0.0,23.01,23.01,23.01,23.01,23.01
CBEE3,2022-01-07 00:00:00,ON,7,0.0,4300,105436,0.0,24.52,24.52,24.52,24.52,24.52
CBEE3,2022-01-06 00:00:00,ON,5,0.0,2200,53944,0.0,24.52,24.52,24.52,24.52,24.52
CBEE3,2021-12-29 00:00:00,ON,1,0.0,200,4600,0.0,23.0,23.0,23.0,23.0,23.0
CBEE3,2021-12-28 00:00:00,ON,15,1e-05,7900,193566,1e-05,23.1,23.1,24.52,24.5,24.52
CBEE3,2021-12-27 00:00:00,ON,1,0.0,200,4600,0.0,23.0,23.0,23.0,23.0,23.0
CBEE3,2021-12-22 00:00:00,ON,1,0.0,100,2301,0.0,23.01,23.01,23.01,23.01,23.01
CBEE3,2021-12-17 00:00:00,ON,2,0.0,400,9200,0.0,23.0,23.0,23.0,23.0,23.0
CBEE3,2021-12-14 00:00:00,ON,1,0.0,100,2300,0.0,23.0,23.0,23.0,23.0,23.0
CBEE3,2021-12-13 00:00:00,ON,1,0.0,100,2300,0.0,23.0,23.0,23.0,23.0,23.0
CBEE3,2021-12-09 00:00:00,ON,1,0.0,100,2300,0.0,23.0,23.0,23.0,23.0,23.0
CBEE3,2021-12-08 00:00:00,ON,3,0.0,1100,25302,0.0,23.01,23.0,23.01,23.0,23.0
CBEE3,2021-12-07 00:00:00,ON,1,0.0,100,2300,0.0,23.0,23.0,23.0,23.0,23.0
CBEE3,2021-12-06 00:00:00,ON,1,0.0,100,2300,0.0,23.0,23.0,23.0,23.0,23.0
CBEE3,2021-12-03 00:00:00,ON,1,0.0,200,4600,0.0,23.0,23.0,23.0,23.0,23.0
CBEE3,2021-11-30 00:00:00,ON,3,0.0,300,6902,0.0,23.0,23.0,23.02,23.0,23.0
CBEE3,2021-11-29 00:00:00,ON,1,0.0,100,2300,0.0,23.0,23.0,23.0,23.0,23.0
CBEE3,2021-11-24 00:00:00,ON,1,0.0,100,2301,0.0,23.01,23.01,23.01,23.01,23.01
CBEE3,2021-11-23 00:00:00,ON,1,0.0,200,4600,0.0,23.0,23.0,23.0,23.0,23.0
CBEE3,2021-11-18 00:00:00,ON,3,0.0,1200,27600,0.0,23.0,23.0,23.0,23.0,23.0
CBEE3,2021-11-10 00:00:00,ON,3,0.0,400,9200,0.0,23.0,23.0,23.0,23.0,23.0
CBEE3,2021-11-05 00:00:00,ON,1,0.0,100,2300,0.0,23.0,23.0,23.0,23.0,23.0
CBEE3,2021-11-01 00:00:00,ON,1,0.0,100,2300,0.0,23.0,23.0,23.0,23.0,23.0
CBEE3,2021-10-29 00:00:00,ON,1,0.0,100,2300,0.0,23.0,23.0,23.0,23.0,23.0
CBEE3,2021-10-06 00:00:00,ON,2,0.0,200,4696,0.0,23.48,23.48,23.48,23.48,23.48
CBEE3,2021-10-04 00:00:00,ON,3,0.0,800,18400,0.0,23.0,23.0,23.0,23.0,23.0
CBEE3,2021-10-01 00:00:00,ON,2,0.0,400,9200,0.0,23.0,23.0,23.0,23.0,23.0
CBEE3,2021-09-28 00:00:00,ON,1,0.0,100,2300,0.0,23.0,23.0,23.0,23.0,23.0
CBEE3,2021-09-24 00:00:00,ON,1,0.0,200,4600,0.0,23.0,23.0,23.0,23.0,23.0
CBEE3,2021-09-22 00:00:00,ON,2,0.0,200,4600,0.0,23.0,23.0,23.0,23.0,23.0
CBEE3,2021-09-17 00:00:00,ON,6,0.0,3000,70020,0.0,23.4,22.5,23.4,23.34,22.5
CBEE3,2021-09-16 00:00:00,ON,2,0.0,200,4680,0.0,23.4,23.4,23.4,23.4,23.4
CBEE3,2021-09-08 00:00:00,ON,21,1e-05,15700,367380,1e-05,23.4,23.4,23.4,23.4,23.4
CBEE3,2021-09-06 00:00:00,ON,1,0.0,300,7020,0.0,23.4,23.4,23.4,23.4,23.4
CBEE3,2021-09-03 00:00:00,ON,2,0.0,200,4680,0.0,23.4,23.4,23.4,23.4,23.4
CBEE3,2021-09-02 00:00:00,ON,1,0.0,300,7020,0.0,23.4,23.4,23.4,23.4,23.4
CBEE3,2021-09-01 00:00:00,ON,2,0.0,200,4680,0.0,23.4,23.4,23.4,23.4,23.4
CBEE3,2021-08-30 00:00:00,ON,1,0.0,100,2340,0.0,23.4,23.4,23.4,23.4,23.4
CBEE3,2021-08-26 00:00:00,ON,1,0.0,100,2340,0.0,23.4,23.4,23.4,23.4,23.4
CBEE3,2021-08-24 00:00:00,ON,1,0.0,300,7020,0.0,23.4,23.4,23.4,23.4,23.4
CBEE3,2021-08-19 00:00:00,ON,1,0.0,200,4680,0.0,23.4,23.4,23.4,23.4,23.4
