BRSR,2022-03
BRSR,2022-02
BRSR,2022-01
BRSR,2021-12
BRSR,2021-11
BRSR,2021-10
BRSR,2021-09
BRSR,2021-08
BRSR,2021-07
BRSR,2021-06
BRSR,2021-05
BRSR,2021-04
BRSR,2021-03
BRSR,2021-02
BRSR,2021-01
BRSR,2020-12
BRSR,2020-11
BRSR,2020-10
BRSR,2020-09
BRSR,2020-08
BRSR,2020-07
BRSR,2020-06
BRSR,2020-05
BRSR,2020-04
BRSR,2020-03
BRSR,2020-02
BRSR,2020-01
BRSR,2019-12
BRSR,2019-11
BRSR,2019-10
BRSR,2019-09
BRSR,2019-08
BRSR,2019-07
BRSR,2019-06
BRSR,2019-05
BRSR,2019-04
BRSR,2019-03
BRSR,2019-02
BRSR,2019-01
BRSR,2018-12
BRSR,2018-11
BRSR,2018-10
BRSR,2018-09
BRSR,2018-08
BRSR,2018-07
BRSR,2018-06
BRSR,2018-05
BRSR,2018-04
BRSR,2018-03
BRSR,2018-02
BRSR,2018-01
BRSR,2017-12
BRSR,2017-11
BRSR,2017-10
BRSR,2017-09
BRSR,2017-08
BRSR,2017-07
BRSR,2017-06
BRSR,2017-05
BRSR,2017-04
BRSR,2017-03
BRSR,2017-02
BRSR,2017-01
BRSR,2016-12
BRSR,2016-11
BRSR,2016-10
BRSR,2016-09
BRSR,2016-08
BRSR,2016-07
BRSR,2016-06
BRSR,2016-05
BRSR,2016-04
BRSR,2016-03
BRSR,2016-02
BRSR,2016-01
BRSR,2015-12
BRSR,2015-11
BRSR,2015-10
BRSR,2015-09
BRSR,2015-08
BRSR,2015-07
BRSR,2015-06
BRSR,2015-05
BRSR,2015-04
BRSR,2015-03
BRSR,2015-02
BRSR,2015-01
BRSR,2014-12
BRSR,2014-11
BRSR,2014-10
BRSR,2014-09
BRSR,2014-08
BRSR,2014-07
BRSR,2014-06
BRSR,2014-05
BRSR,2014-04
BRSR,2014-03
BRSR,2014-02
BRSR,2014-01
BRSR,2013-12
BRSR,2013-11
BRSR,2013-10
BRSR,2013-09
BRSR,2013-08
BRSR,2013-07
BRSR,2013-06
BRSR,2013-05
BRSR,2013-04
BRSR,2013-03
BRSR,2013-02
BRSR,2013-01
BRSR,2012-12
BRSR,2012-11
BRSR,2012-10
BRSR,2012-09
BRSR,2012-08
BRSR,2012-07
BRSR,2012-06
BRSR,2012-05
BRSR,2012-04
BRSR,2012-03
BRSR,2012-02
